timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773409800,0.00155772401713607,0.0015699088429561255,0.0014907717498206159,0.0015423380040950473,14201.335537387133,0,0,0
1773410100,0.0015423380040950473,0.001597940266552057,0.0015341662760297804,0.0015775658272665076,5177.169317666416,0,0,0
1773410400,0.0015775658272665076,0.0015775658272665076,0.0014794141602550985,0.0015427015584850326,18044.061842885956,0,0,0
1773410700,0.0015427015584850326,0.0015536286699196994,0.0014832194972957192,0.001535197740070655,5224.247801925591,0,0,0
1773411000,0.001535197740070655,0.001549521764981522,0.0013171563638824323,0.0013964476068043137,46907.52339749091,0,0,0
1773411300,0.0013964476068043137,0.0014196462793659476,0.0012918766473491753,0.0013643013100524293,34513.17538857368,0,0,0
1773411600,0.0013643013100524293,0.0014108135294730298,0.0013283702677579085,0.0014108135294730298,6021.288413164173,0,0,0
1773411900,0.0014108135294730298,0.0014218100645777606,0.0013322046006334933,0.0013510275935705706,11832.698115200003,0,0,0
1773412200,0.0013510275935705706,0.001371861959456935,0.0013104536041716845,0.0013154286698277469,7539.134348326227,0,0,0
1773412500,0.0013154286698277469,0.0013538747180972543,0.0012940875453973859,0.0013538747180972543,6494.835725580046,0,0,0
1773412800,0.0013538747180972543,0.0014388980134615924,0.0013120815921874287,0.0014056603573508767,12776.227076873083,0,0,0
1773413100,0.0014056603573508767,0.0014359067236072234,0.0013850307073646378,0.0013996399025927074,6822.640970389511,0,0,0
1773413400,0.0013996399025927074,0.0014251665561193806,0.0013809762354176772,0.0014051561592204496,1906.739581129892,0,0,0
1773413700,0.0014051561592204496,0.0014308908819642351,0.001324325381546156,0.001376617927259875,9867.947998967311,0,0,0
1773414000,0.001376617927259875,0.0014026428592024383,0.0013520624937198994,0.0013783948014113032,4653.243985026976,0,0,0
1773414300,0.0013783948014113032,0.0014137927854492671,0.0013622568619142553,0.0013934394880250028,4829.2675955772,0,0,0
1773414600,0.0013934394880250028,0.0014388888437004417,0.0013934394880250028,0.0014140389952786467,1875.4909998347323,0,0,0
1773414900,0.0014140389952786467,0.0014492338519417852,0.0014070333579438894,0.001420112118273906,2735.539728819164,0,0,0
1773415200,0.001420112118273906,0.0014440505764613655,0.0013971840478387368,0.001406121296723981,1734.4447599029465,0,0,0
1773415500,0.001406121296723981,0.0014123400598445195,0.0013518978538869368,0.0013723260342503399,6707.42406747222,0,0,0
1773415800,0.0013723260342503399,0.0013731575854082807,0.0012450141748487655,0.0013630091618839504,8429.107923466274,0,0,0
1773416100,0.0013630091618839504,0.001367595562289161,0.001312520784964765,0.0013432789363208237,5363.718598865023,0,0,0
1773416400,0.0013432789363208237,0.0013432789363208237,0.0012940879757666855,0.0013002350071836598,2898.3157179182112,0,0,0
1773416700,0.0013002350071836598,0.001319356200299444,0.001272644127182195,0.0013057015890408097,5251.852544650928,0,0,0
1773417000,0.0013057015890408097,0.0013222135097928542,0.001275846438093467,0.0013019277192187367,3339.3851813431925,0,0,0
1773417300,0.0013019277192187367,0.00131174536745504,0.001211634991333097,0.0012351488708311142,8694.526666239575,0,0,0
1773417600,0.0012351488708311142,0.0012401924931835853,0.0011855514798377552,0.0012053121728432135,10407.023264744212,0,0,0
1773417900,0.0012053121728432135,0.0012127444542085408,0.0011558624897421428,0.0012043852589920584,7938.819700376314,0,0,0
1773418200,0.0012043852589920584,0.0012497117079027,0.0011940437945182284,0.0012497117079027,3425.136018002499,0,0,0
1773418500,0.0012497117079027,0.001273060841148936,0.0012279930804690664,0.0012591406884112015,2952.993514623349,0,0,0
1773418800,0.0012591406884112015,0.0012591406884112015,0.001215726449027721,0.0012375770799389128,3206.8330983457013,0,0,0
1773419100,0.0012375770799389128,0.001247475387483524,0.0012268929758887962,0.0012290917288389088,515.1043247677197,0,0,0
1773419400,0.0012290917288389088,0.0012611716875277478,0.0012224302083171973,0.001223068147272679,3462.4842133014677,0,0,0
1773419700,0.001223068147272679,0.001255636687041009,0.001223068147272679,0.001255636687041009,667.5551062847453,0,0,0
1773420000,0.001255636687041009,0.001255636687041009,0.0012197820891267047,0.0012197820891267047,672.8769925046123,0,0,0
1773420300,0.0012197820891267047,0.001239004105949618,0.0012002004533013537,0.0012023797204973622,2259.8240782369435,0,0,0
1773420600,0.0012023797204973622,0.0012191561246949856,0.001180987264413446,0.0011933979018363915,3614.0194185864557,0,0,0
1773420900,0.0011933979018363915,0.001208897244795068,0.0010982415032510687,0.001115062907946204,11988.117368863852,0,0,0
1773421200,0.001115062907946204,0.001138872807315869,0.0010148155252134084,0.0010905043624787195,29808.338991603978,0,0,0
1773421500,0.0010905043624787195,0.0011272111822225634,0.0010391192123829314,0.0011222776823104047,13148.542354714364,0,0,0
1773421800,0.0011222776823104047,0.0011401823906286791,0.0010916163922371376,0.001117056939756689,4578.924722268925,0,0,0
1773422100,0.001117056939756689,0.001125534163998417,0.0010793386806773198,0.0010896755830426558,4052.438145144634,0,0,0
1773422400,0.0010896755830426558,0.001124036788026646,0.0010745401337842605,0.0011106701309235864,3224.9471039625164,0,0,0
1773422700,0.0011106701309235864,0.0012131063245616799,0.001100427227641265,0.001184316629786658,19499.461089506625,0,0,0
1773423000,0.001184316629786658,0.0012455130288105498,0.0011591834099236031,0.0011659399017894885,10757.491102332006,0,0,0
1773423300,0.0011659399017894885,0.001250121375997746,0.0011659399017894885,0.001182462039984395,5412.297552646615,0,0,0
1773423600,0.001182462039984395,0.00122367310970016,0.0011731809809284119,0.0012103763770198595,4583.784947624455,0,0,0
1773423900,0.0012103763770198595,0.001233113015303194,0.0011846437140669139,0.0012106881084223773,4187.7178789874015,0,0,0
1773424200,0.0012106881084223773,0.0013554154661643435,0.0012067180801992924,0.0012954503603491813,13480.466186252286,0,0,0
1773424500,0.0012954503603491813,0.0013890962154827916,0.0012954503603491813,0.0013720343623026925,22211.973786144805,0,0,0
1773424800,0.0013720343623026925,0.0014038964684119453,0.001328105510259637,0.0013775609439971746,14698.147679414475,0,0,0
1773425100,0.0013775609439971746,0.00140974848391458,0.001310536738133025,0.001310536738133025,4359.463683040311,0,0,0
1773425400,0.001310536738133025,0.0013149362094276537,0.0012304822417072041,0.001257496694010644,4393.0341791347355,0,0,0
1773425700,0.001257496694010644,0.0012876751944255749,0.0012524665613452566,0.0012601487950895391,3355.6447296593883,0,0,0
1773426000,0.0012601487950895391,0.0012601487950895391,0.0012083530850756522,0.0012255106491814315,4738.348516330068,0,0,0
1773426300,0.0012255106491814315,0.0012539370283464813,0.0012109378379962044,0.0012460484331987443,2518.2923872962483,0,0,0
1773426600,0.0012460484331987443,0.0012759640851406652,0.001243479232791993,0.0012529614303027222,1040.1596107978216,0,0,0
1773426900,0.0012529614303027222,0.0012774565310421666,0.001225916073644362,0.0012683981109707847,5164.382555993197,0,0,0
1773427200,0.0012683981109707847,0.0012715660391825017,0.00125075252157025,0.0012661847448950405,663.7334409893136,0,0,0
1773427500,0.0012661847448950405,0.0012704254594311463,0.0012434611569249936,0.0012703513369268097,2011.6906015677764,0,0,0
1773427800,0.0012703513369268097,0.001280914693823001,0.0012357582170319183,0.00125660289936013,2130.199226953979,0,0,0
1773428100,0.00125660289936013,0.001265368445753703,0.0012140115609580227,0.0012140115609580227,2447.914630427605,0,0,0
1773428400,0.0012140115609580227,0.0012264721928721487,0.0011902319332396873,0.0012137636337400187,1954.3330110150405,0,0,0
1773428700,0.0012137636337400187,0.00121727852278651,0.0011607219789450565,0.001183485765455833,7160.68098064646,0,0,0
1773429000,0.001183485765455833,0.0012006348752571089,0.001116211943702356,0.00116275376895954,9175.552418768186,0,0,0
1773429300,0.00116275376895954,0.001188428260515563,0.001156236701931481,0.001161622597346567,2679.538884423408,0,0,0
1773429600,0.001161622597346567,0.0012096628195266024,0.001161622597346567,0.001188699257901978,3664.7950441676817,0,0,0
1773429900,0.001188699257901978,0.0012361167539367596,0.0011868346932950961,0.001216486664504578,2064.3459956949514,0,0,0
1773430200,0.001216486664504578,0.001258178358240902,0.0012156283541764484,0.0012478005493244742,1749.569167163439,0,0,0
1773430500,0.0012478005493244742,0.001276401279064256,0.0012264446977023476,0.0012617169560025913,1547.53371821497,0,0,0
1773430800,0.0012617169560025913,0.0012930426583291786,0.0012454221511565009,0.0012649133900599603,2521.1793892293163,0,0,0
1773431100,0.0012649133900599603,0.0012664547050835425,0.0012336034068686863,0.0012336034068686863,1768.8250836839575,0,0,0
1773431400,0.0012336034068686863,0.001250144301469049,0.0012160865996809981,0.0012318107522789425,926.1906523820534,0,0,0
1773431700,0.0012318107522789425,0.0012419337950652291,0.001163030845083536,0.0011631108953389015,5511.716167800409,0,0,0
1773432000,0.0011631108953389015,0.0011702367872993382,0.00112837243623115,0.0011394762193273002,3710.8838429853718,0,0,0
1773432300,0.0011394762193273002,0.0011640938307932883,0.001128159151760903,0.0011640938307932883,1484.4765005538075,0,0,0
1773432600,0.0011640938307932883,0.001168590522955417,0.0011300881105627547,0.0011444864754684082,1487.2682437924036,0,0,0
1773432900,0.0011444864754684082,0.0011444864754684082,0.001102862474068236,0.0011193369250270889,3486.22856995539,0,0,0
1773433200,0.0011193369250270889,0.0011821695105675954,0.0011193369250270889,0.0011746859185068957,5043.88532054847,0,0,0
1773433500,0.0011746859185068957,0.0011938912427386854,0.0011605211336993652,0.0011910664457370737,1013.2345695895244,0,0,0
1773433800,0.0011910664457370737,0.0012045753362891053,0.001186256230639372,0.0011918643957259092,758.1623994533303,0,0,0
1773434100,0.0011918643957259092,0.0012008471848315254,0.0011758137215419268,0.0011858024634714259,1373.147617238245,0,0,0
1773434400,0.0011858024634714259,0.0011858024634714259,0.001135488794162717,0.001146056575179068,4539.900304009034,0,0,0
1773434700,0.001146056575179068,0.0011666148879450476,0.0011255103874344106,0.0011439844848288665,4367.191418912218,0,0,0
1773435000,0.0011439844848288665,0.0011571131531661499,0.0011206840255469205,0.001146959480631084,1701.1653144632314,0,0,0
1773435300,0.001146959480631084,0.001146959480631084,0.001120789919627762,0.001120789919627762,803.5430495591517,0,0,0
1773435600,0.001120789919627762,0.0011351467495852388,0.0010831606034255852,0.0010924192510060537,1887.2349703504444,0,0,0
1773435900,0.0010924192510060537,0.0011378326925655599,0.0010784438298541718,0.0011375993209864453,3494.4792163170237,0,0,0
1773436200,0.0011375993209864453,0.0011428023453523785,0.0011172447685713432,0.0011175715815240881,1733.6702998673543,0,0,0
1773436500,0.0011175715815240881,0.0011298103250185312,0.0010758476916816453,0.0010955130794027732,2096.643534932365,0,0,0
1773436800,0.0010955130794027732,0.0011000690310868316,0.001082076658807383,0.0011000690310868316,310.8380138128171,0,0,0
1773437100,0.0011000690310868316,0.0011049453254250222,0.0010617904204785404,0.0010617904204785404,2299.9688372756596,0,0,0
1773437400,0.0010617904204785404,0.0010771437068301843,0.0010283325044995806,0.0010754494814712561,3759.415233695403,0,0,0
1773437700,0.0010754494814712561,0.001076392554002586,0.0010461706201973233,0.0010461706201973233,706.3525830714104,0,0,0
1773438000,0.0010461706201973233,0.001061429989099421,0.0010243035591614071,0.0010393720932339778,2750.8118613287998,0,0,0
1773438300,0.0010393720932339778,0.0010674211802972138,0.0010393720932339778,0.001054492642405545,1187.8194401281323,0,0,0
1773438600,0.001054492642405545,0.00107667364774187,0.0010544386881608024,0.0010693085947214166,2023.8572625441195,0,0,0
1773438900,0.0010693085947214166,0.0010851829321114892,0.0010518849233619918,0.0010711412541913876,3042.4055383275017,0,0,0
1773439200,0.0010711412541913876,0.001084647192149053,0.0010481005094243538,0.0010639752015252609,1775.7936057932357,0,0,0
1773439500,0.0010639752015252609,0.0010664393389392228,0.0010404552569544241,0.0010664393389392228,909.4259757279808,0,0,0
1773439800,0.0010664393389392228,0.0010788276049263862,0.0010543724844587399,0.0010734226165756155,1391.1491042953346,0,0,0
1773440100,0.0010734226165756155,0.0011242194364216606,0.0010643979754752979,0.0011154230731805932,2436.485359822125,0,0,0
1773440400,0.0011154230731805932,0.0012133702657211335,0.0011154230731805932,0.0012016479531489989,6333.527799248748,0,0,0
1773440700,0.0012016479531489989,0.001236058954443605,0.0011751113662046286,0.0011860827700188,6385.2511344460345,0,0,0
1773441000,0.0011860827700188,0.0012455363020371017,0.0011789589332321518,0.0011943373803339848,6586.947164443727,0,0,0
1773441300,0.0011943373803339848,0.0012707745396078082,0.0011871423278644675,0.0012707745396078082,6295.186745123197,0,0,0
1773441600,0.0012707745396078082,0.0012707745396078082,0.0012105961006592648,0.0012214479938981154,4588.6159473186035,0,0,0
1773441900,0.0012214479938981154,0.0012678252534414826,0.0012214479938981154,0.0012678252534414826,1770.2356546256544,0,0,0
1773442200,0.0012678252534414826,0.0013050335274991636,0.0012378632681775152,0.0013050335274991636,3076.3488961178664,0,0,0
1773442500,0.0013050335274991636,0.0013381215007003105,0.0012835001069249306,0.0013307511772108567,3158.04629955984,0,0,0
1773442800,0.0013307511772108567,0.001333965379968384,0.0012861053816225307,0.0012967359321637705,5038.977062995155,0,0,0
1773443100,0.0012967359321637705,0.0013213573086738202,0.0012622943454850377,0.001276358358848751,2911.525216750309,0,0,0
