timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773374400,0.0004239643171737279,0.00043509517487032783,0.0004105599586812909,0.0004319166302682719,5749.899320890874,0,0,0
1773374700,0.0004319166302682719,0.00043572586434028016,0.00042257953496314233,0.0004226835444793391,626.5430630756628,0,0,0
1773375000,0.0004226835444793391,0.0004301460949795725,0.0004214545842794896,0.0004297679370115566,883.8049671350868,0,0,0
1773375300,0.0004297679370115566,0.0004324444332322412,0.00042744472195430035,0.00042744472195430035,154.33803080914876,0,0,0
1773375600,0.00042744472195430035,0.00043310863801318365,0.00041453863841948454,0.0004146718636527715,758.1236779128463,0,0,0
1773375900,0.0004146718636527715,0.0004195032583160367,0.00041346970940553233,0.0004184512056690421,56.24607779649336,0,0,0
1773376200,0.0004184512056690421,0.000419926951238874,0.00041448042346035375,0.00041448042346035375,72.47917101884141,0,0,0
1773376500,0.00041448042346035375,0.00042007988390475854,0.0004125590717062717,0.0004125590717062717,150.29550527248702,0,0,0
1773376800,0.0004125590717062717,0.0004150444755316986,0.0004084255811772788,0.00041155723398535264,317.495485175477,0,0,0
1773377100,0.00041155723398535264,0.00041220971869714213,0.0004070261850315822,0.0004070261850315822,47.950109624530164,0,0,0
1773377400,0.0004070261850315822,0.0004082159076883688,0.00040231391743807555,0.00040231391743807555,264.07859030535843,0,0,0
1773377700,0.00040231391743807555,0.0004072579474614082,0.00040107190771103543,0.0004051017512090696,186.76143180496663,0,0,0
1773378000,0.0004051017512090696,0.0004097467319440977,0.00040142846498880463,0.0004079595976839369,385.122776277484,0,0,0
1773378300,0.0004079595976839369,0.0004148163306654076,0.0003924820972900341,0.0003971533566795255,1679.7256731308687,0,0,0
1773378600,0.0003971533566795255,0.00040931438176280895,0.00038199221703662164,0.0003859908808502646,2465.8254461814568,0,0,0
1773378900,0.0003859908808502646,0.00042652103238645725,0.00038094083159010545,0.000405516104998897,5831.242075249022,0,0,0
1773379200,0.000405516104998897,0.0004262900279309906,0.00040542470140283445,0.00040599585085253,2222.637888423926,0,0,0
1773379500,0.00040599585085253,0.0004164910011769733,0.0004055797787644992,0.0004162955483382933,347.2696852832057,0,0,0
1773379800,0.0004162955483382933,0.0004162955483382933,0.0004094927389989566,0.0004094927389989566,231.2825361464145,0,0,0
1773380100,0.0004094927389989566,0.00041381870552972626,0.00040196589894983087,0.00040196589894983087,283.2571076153355,0,0,0
1773380400,0.00040196589894983087,0.00040196589894983087,0.00040158026558050053,0.00040158026558050053,6.10115324847425,0,0,0
1773380700,0.00040158026558050053,0.0004037382902898186,0.0003985266055376896,0.0004037382902898186,191.5165542229999,0,0,0
1773381000,0.0004037382902898186,0.00040394038998514795,0.00039653810233076115,0.00040097014179063474,184.34125118080183,0,0,0
1773381300,0.00040097014179063474,0.00040097014179063474,0.0003935033849372365,0.0004000891988283001,268.1335533519095,0,0,0
1773381600,0.0004000891988283001,0.00041182415091219667,0.00039365151030287614,0.00041182415091219667,1605.65054116348,0,0,0
1773381900,0.00041182415091219667,0.00041182415091219667,0.0004055523031237073,0.0004055523031237073,161.07825163536094,0,0,0
1773382200,0.0004055523031237073,0.0004169396992816178,0.0004048656390348139,0.00041333470957351947,586.2234962735962,0,0,0
1773382500,0.00041333470957351947,0.0004247239483708656,0.00041333470957351947,0.00041419381116525127,1011.1037594346335,0,0,0
1773382800,0.00041419381116525127,0.000416896460910871,0.0004112199881791987,0.000416896460910871,239.47694137723616,0,0,0
1773383100,0.000416896460910871,0.000416896460910871,0.00040726547774720304,0.00040726547774720304,216.10412406705944,0,0,0
1773383400,0.00040726547774720304,0.0004173808031336874,0.00040715734638507167,0.0004123090239344965,353.7453381367439,0,0,0
1773383700,0.0004123090239344965,0.00041857070671026675,0.0004123090239344965,0.0004136467081103271,92.04784237678811,0,0,0
1773384000,0.0004136467081103271,0.0004204302601677181,0.00041282458889510337,0.0004204302601677181,521.7081777680585,0,0,0
1773384300,0.0004204302601677181,0.00042515324779347487,0.00041842600376903327,0.00042515324779347487,471.54541612569255,0,0,0
1773384600,0.00042515324779347487,0.00043820024443564075,0.00042043430434006153,0.00043458765594206526,681.3048410458947,0,0,0
1773384900,0.00043458765594206526,0.00044722786599055863,0.0004307320590495856,0.0004352987728170705,898.5553949008155,0,0,0
1773385200,0.0004352987728170705,0.00045272286280025075,0.0004352987728170705,0.00045272286280025075,941.7792347723159,0,0,0
1773385500,0.00045272286280025075,0.0004685942004331306,0.0004475050446793535,0.00045912802034475436,1918.186162655767,0,0,0
1773385800,0.00045912802034475436,0.00046576954985825365,0.0004545879047465544,0.000456174937233307,684.2280482503411,0,0,0
1773386100,0.000456174937233307,0.0004658671914664926,0.0004556866807567725,0.0004658671914664926,267.3585156202439,0,0,0
1773386400,0.0004658671914664926,0.00047601845002924025,0.0004597343289585191,0.0004685057890788861,1091.1743246323804,0,0,0
1773386700,0.0004685057890788861,0.0004858472678016939,0.00046638261035872823,0.00047374441434632413,1633.1382107474672,0,0,0
1773387000,0.00047374441434632413,0.0004878554849691857,0.00047374441434632413,0.00047518833829965037,1480.3647686937068,0,0,0
1773387300,0.00047518833829965037,0.0004817661346881034,0.00045301196494215213,0.00045513168613883195,1372.3019757584716,0,0,0
1773387600,0.00045513168613883195,0.0004629466778664767,0.0004441979042594764,0.0004612124667928314,1841.016068789181,0,0,0
1773387900,0.0004612124667928314,0.00046423360738591894,0.00044950296903134037,0.0004520612243156396,1004.3435810379955,0,0,0
1773388200,0.0004520612243156396,0.0004589767331259971,0.00043170752141145414,0.00043674768367368133,2121.176328846211,0,0,0
1773388500,0.00043674768367368133,0.0004421250679548176,0.0004354903772021005,0.0004406235814779418,321.08838297522783,0,0,0
1773388800,0.0004406235814779418,0.00044415086751487415,0.00043547201955242295,0.00043547201955242295,840.598772933269,0,0,0
1773389100,0.00043547201955242295,0.0004374218217881959,0.00042846493508565825,0.00042969739581758714,455.1310209167766,0,0,0
1773389400,0.00042969739581758714,0.00042994683935616964,0.0004236786703458975,0.0004278892436438526,127.15043490458122,0,0,0
1773389700,0.0004278892436438526,0.00042923336482423224,0.0004023407362704286,0.0004180587335112733,1956.1208901588784,0,0,0
1773390000,0.0004180587335112733,0.0004182235141658146,0.0004072982652681744,0.00041594685650147716,982.1824111946985,0,0,0
1773390300,0.00041594685650147716,0.00041737740171988145,0.00040389637244977626,0.00040389637244977626,648.4551913072648,0,0,0
1773390600,0.00040389637244977626,0.0004094824048087385,0.0003950774545175132,0.0003952680475642063,585.8406102869754,0,0,0
1773390900,0.0003952680475642063,0.0004030062857345257,0.0003950762797449566,0.00039902519699750035,974.7304622114899,0,0,0
1773391200,0.00039902519699750035,0.0004065855979687858,0.00039318985503054713,0.00039382525310160206,1146.231086667972,0,0,0
1773391500,0.00039382525310160206,0.00039981724637434265,0.0003856524012672837,0.0003917456792873112,1507.195885289422,0,0,0
1773391800,0.0003917456792873112,0.00039266499293956616,0.00037304813392541656,0.0003766364061277236,2622.8508700742223,0,0,0
1773392100,0.0003766364061277236,0.0003869068661749427,0.0003752177684120052,0.0003869068661749427,878.683718636498,0,0,0
1773392400,0.0003869068661749427,0.00038804582078539587,0.00037684980082175863,0.00037684980082175863,825.62109847674,0,0,0
1773392700,0.00037684980082175863,0.00038410782192172194,0.0003640036835832478,0.000370672312443937,1858.4968735709806,0,0,0
1773393000,0.000370672312443937,0.00037211927503022274,0.00036447332356191276,0.0003663999095321385,475.7499222839654,0,0,0
1773393300,0.0003663999095321385,0.0003759691971546774,0.000362600838208418,0.0003759691971546774,570.7667744839224,0,0,0
1773393600,0.0003759691971546774,0.00038259686938252964,0.0003704673428699588,0.0003782367322249577,687.3719000775523,0,0,0
1773393900,0.0003782367322249577,0.0003835061935581547,0.0003687775791806021,0.0003750942339841393,1136.6014790835104,0,0,0
1773394200,0.0003750942339841393,0.0003816899046122965,0.0003741137058435141,0.0003741137058435141,607.6003060111475,0,0,0
1773394500,0.0003741137058435141,0.00038256463809703344,0.00037301237147440146,0.0003779153643009183,363.91370143863134,0,0,0
1773394800,0.0003779153643009183,0.0003853263036877195,0.0003779153643009183,0.0003841011731492511,182.54964616638182,0,0,0
1773395100,0.0003841011731492511,0.0003899120272141673,0.0003841011731492511,0.00038617952668502996,417.9274681581139,0,0,0
1773395400,0.00038617952668502996,0.00039434614709216663,0.0003811357785566722,0.00039434614709216663,1353.3917267180777,0,0,0
1773395700,0.00039434614709216663,0.0004194563443680886,0.00039034849944084165,0.00041039525637487524,2526.3962111796636,0,0,0
1773396000,0.00041039525637487524,0.00041541672869884014,0.00040546904059659877,0.0004103698417768751,1008.872209339939,0,0,0
1773396300,0.0004103698417768751,0.0004103698417768751,0.0003984286358814075,0.0004035874756864547,589.4160604205464,0,0,0
1773396600,0.0004035874756864547,0.0004035874756864547,0.00039467640487872413,0.00039467640487872413,266.7880776210269,0,0,0
1773396900,0.00039467640487872413,0.0003973671504148787,0.0003914677572524497,0.00039579296694806134,292.55495332904303,0,0,0
1773397200,0.00039579296694806134,0.00039579296694806134,0.0003846288042995606,0.0003846288042995606,318.0967097600578,0,0,0
1773397500,0.0003846288042995606,0.00038965676870694125,0.00038337408631984463,0.00038965676870694125,152.64623973271736,0,0,0
1773397800,0.00038965676870694125,0.00038986952548614287,0.0003847156670765665,0.00038523107389961384,14.180043146181854,0,0,0
1773398100,0.00038523107389961384,0.0003911562554055257,0.00038183744985777624,0.00038183744985777624,376.64624613519976,0,0,0
1773398400,0.00038183744985777624,0.00038594941387588437,0.0003812200023267923,0.00038594941387588437,8.988929390501378,0,0,0
1773398700,0.00038594941387588437,0.00038643954195435816,0.00038067930584305225,0.00038168055979954463,119.9616013981949,0,0,0
1773399000,0.00038168055979954463,0.00038560857275632724,0.0003797917032322474,0.0003814014313832468,268.4211396963813,0,0,0
1773399300,0.0003814014313832468,0.00038812743687366175,0.00037947704831978613,0.00038812743687366175,439.99669753871206,0,0,0
1773399600,0.00038812743687366175,0.0003945678204480126,0.0003857562529898139,0.0003945678204480126,295.33956048753845,0,0,0
1773399900,0.0003945678204480126,0.0003953022557974134,0.0003945678204480126,0.0003953022557974134,3.0441724977617612,0,0,0
1773400200,0.0003953022557974134,0.0003957286993138774,0.00038614680147335543,0.00038614680147335543,224.26009154217348,0,0,0
1773400500,0.00038614680147335543,0.00039255520368682603,0.00038614680147335543,0.0003870203663888558,215.5839619321156,0,0,0
1773400800,0.0003870203663888558,0.0003910357561217718,0.00038665916219613236,0.0003910357561217718,28.59372587634318,0,0,0
1773401100,0.0003910357561217718,0.00039697097821448626,0.00038537978315480927,0.00039527613861885464,762.0057504133182,0,0,0
1773401400,0.00039527613861885464,0.00041240283633400934,0.00039527613861885464,0.00040129118138136323,1411.8518387145264,0,0,0
1773401700,0.00040129118138136323,0.00041250202660083707,0.00040129118138136323,0.00041250202660083707,558.0499073469407,0,0,0
1773402000,0.00041250202660083707,0.00041403659864870483,0.0004071798968488776,0.0004113693362973525,269.8326465648832,0,0,0
1773402300,0.0004113693362973525,0.0004149185255779598,0.0004089087536701132,0.0004149185255779598,210.03262731062438,0,0,0
1773402600,0.0004149185255779598,0.00042393532964867117,0.0004149185255779598,0.0004162405419835551,849.3534373758876,0,0,0
1773402900,0.0004162405419835551,0.000429150095224392,0.0004162405419835551,0.0004280016336992725,544.2811973223306,0,0,0
1773403200,0.0004280016336992725,0.0004283300211804637,0.00041573779132511997,0.00042249160493112585,781.0839041747282,0,0,0
1773403500,0.00042249160493112585,0.00042249160493112585,0.0004147609823062737,0.0004147609823062737,229.99039241702968,0,0,0
1773404100,0.0004147609823062737,0.00041750710627846277,0.00040935489732193996,0.0004101574957183116,654.4894484283731,0,0,0
1773404400,0.0004101574957183116,0.0004117223619191874,0.00040549033211997556,0.00040549033211997556,203.5577130601693,0,0,0
1773404700,0.00040549033211997556,0.00040900376148891615,0.0004033527154129625,0.00040900376148891615,91.45326598237699,0,0,0
1773405000,0.00040900376148891615,0.00041075096060450906,0.00039603305903363796,0.0003971418286932663,712.5804851609437,0,0,0
1773405300,0.0003971418286932663,0.0003972824755836835,0.0003906542516601429,0.0003909887852340784,237.7934902279164,0,0,0
1773405600,0.0003909887852340784,0.0004040177341142888,0.0003909887852340784,0.0004034188436937015,400.48494655672425,0,0,0
1773405900,0.0004034188436937015,0.00041445338666736746,0.0004034188436937015,0.00041258727923156984,1088.4208859975686,0,0,0
1773406200,0.00041258727923156984,0.00041258727923156984,0.0004004026732027106,0.0004004026732027106,562.569937637708,0,0,0
1773406500,0.0004004026732027106,0.0004004026732027106,0.000399295042986896,0.000399295042986896,63.559432320914375,0,0,0
1773406800,0.000399295042986896,0.000404133868029155,0.0003988242805781049,0.0003988242805781049,66.87203398792565,0,0,0
1773407100,0.0003988242805781049,0.0003988242805781049,0.00037004083664647934,0.0003744645013814248,2215.4934723974843,0,0,0
1773407400,0.0003744645013814248,0.00037600587348122366,0.00035814711390051604,0.0003705353706478084,2248.9499504657047,0,0,0
1773407700,0.0003705353706478084,0.0003705353706478084,0.0003571886166823969,0.0003608366760253554,879.3407513012415,0,0,0
1773408000,0.0003608366760253554,0.0003669858958817505,0.00035955187887344825,0.00036300815183723707,378.56747761072813,0,0,0
1773408300,0.00036300815183723707,0.0003639881553661922,0.00035880711610212937,0.00035880711610212937,648.144453121511,0,0,0
1773408600,0.00035880711610212937,0.0003623644463392176,0.0003433195550023173,0.0003465774311443968,3058.214942080718,0,0,0
1773408900,0.0003465774311443968,0.00035185336095553885,0.0003438213338738346,0.00035023078933123464,631.4332941085546,0,0,0
1773409200,0.00035023078933123464,0.00035345908709262774,0.00034500027966326876,0.00035345908709262774,498.6475342883703,0,0,0
1773409500,0.00035345908709262774,0.0003581400840008863,0.0003500279345412957,0.00035012054360818076,864.428596231186,0,0,0
1773409800,0.00035012054360818076,0.00036262155641092323,0.00034638850288785017,0.00036262155641092323,1130.6640934445072,0,0,0
1773410100,0.00036262155641092323,0.0003637727319324996,0.0003575952710836353,0.00035846666778683315,424.01463552487274,0,0,0
1773410400,0.00035846666778683315,0.00036470147300340857,0.0003516665460347078,0.0003548005286026635,480.40196458621426,0,0,0
1773410700,0.0003548005286026635,0.00035674030892043874,0.00033565859924394,0.00034582257339869053,2715.3582423487073,0,0,0
1773411000,0.00034582257339869053,0.00036246917598894355,0.00034582257339869053,0.00036246917598894355,1915.1507856535616,0,0,0
1773411300,0.00036246917598894355,0.00036246917598894355,0.0003552072424977972,0.00035596482579563484,392.6916768050018,0,0,0
1773411600,0.00035596482579563484,0.00036504385507611235,0.00035129679342520213,0.00035742846349585787,1641.6103004394245,0,0,0
1773411900,0.00035742846349585787,0.0003706546487869434,0.0003558264613603498,0.00036619919095336114,1047.490762395465,0,0,0
1773412200,0.00036619919095336114,0.00037173415428956406,0.0003569654562990679,0.0003648054742482151,1366.606200947045,0,0,0
1773412500,0.0003648054742482151,0.0003685765765283225,0.00035205512755537055,0.0003542061786539197,964.6557298576134,0,0,0
1773412800,0.0003542061786539197,0.0003575649237317866,0.00035074948322622447,0.0003547804005673635,170.24343079679514,0,0,0
1773413100,0.0003547804005673635,0.0003547804005673635,0.0003443075509102832,0.0003443075509102832,250.34951365153336,0,0,0
1773413400,0.0003443075509102832,0.00034655627608030877,0.0003414653696456638,0.00034640904691974624,149.53387518392,0,0,0
1773413700,0.00034640904691974624,0.00034640904691974624,0.0003381672323712078,0.0003444706514255327,519.7983714179076,0,0,0
1773414000,0.0003444706514255327,0.0003449909127425914,0.00033465366631507844,0.00033842169621200893,442.5688767801586,0,0,0
1773414300,0.00033842169621200893,0.0003438271724189718,0.00033445370218866975,0.00033810595433907186,618.4018201226686,0,0,0
1773414600,0.00033810595433907186,0.00033810595433907186,0.0003322727673415063,0.0003322727673415063,356.81477205306504,0,0,0
1773414900,0.0003322727673415063,0.0003426023705137049,0.00033224779217255144,0.000337875477632861,1084.5113374678663,0,0,0
1773415200,0.000337875477632861,0.00034332830358204384,0.000337875477632861,0.00033823937914230474,138.46140654574188,0,0,0
1773415500,0.00033823937914230474,0.00033823937914230474,0.0003312340151493958,0.00033341010729376347,1608.0069571887555,0,0,0
1773415800,0.00033341010729376347,0.0003434781314382653,0.0003305092603614612,0.00034313074212987934,1210.0111453036932,0,0,0
1773416100,0.00034313074212987934,0.0003464570967876013,0.0003421099967595816,0.0003421099967595816,12.618770662198555,0,0,0
1773416400,0.0003421099967595816,0.0003421099967595816,0.00033144572538861423,0.0003314774669394194,530.5587309591141,0,0,0
1773416700,0.0003314774669394194,0.0003387457411450318,0.0003314774669394194,0.00033274450741556974,261.69324349624327,0,0,0
1773417000,0.00033274450741556974,0.0003335733518282543,0.0003282570387142225,0.0003325854258848892,237.80171573999127,0,0,0
1773417300,0.0003325854258848892,0.0003333091158955939,0.0003284840890604497,0.00032914892713842563,59.457315010650234,0,0,0
1773417600,0.00032914892713842563,0.0003341568753724805,0.00032444878333787587,0.00032444878333787587,345.74964945111117,0,0,0
1773417900,0.00032444878333787587,0.0003294213311644946,0.00032444878333787587,0.0003260391408736265,310.09725686484603,0,0,0
1773418200,0.0003260391408736265,0.0003403039398959354,0.00032477621151419454,0.0003394801651372633,972.0873645208394,0,0,0
1773418500,0.0003394801651372633,0.0003427961407134716,0.0003394801651372633,0.0003427961407134716,8.775030305556609,0,0,0
1773418800,0.0003427961407134716,0.0003435240231058718,0.0003307838635368772,0.0003307838635368772,604.9200929682029,0,0,0
1773419100,0.0003307838635368772,0.00033566025809343486,0.0003289770677969108,0.00033566025809343486,245.84767508224027,0,0,0
1773419400,0.00033566025809343486,0.0003381164414369728,0.00032987512492690436,0.00032987512492690436,266.3550374645264,0,0,0
1773419700,0.00032987512492690436,0.0003343697930223939,0.00032446716827338215,0.000325534523413591,496.2630179426043,0,0,0
1773420000,0.000325534523413591,0.0003313527722515881,0.000325534523413591,0.00032734486803910975,326.3496135961744,0,0,0
1773420300,0.00032734486803910975,0.00032734486803910975,0.0003125667027832672,0.0003125667027832672,1476.3293697701952,0,0,0
1773420600,0.0003125667027832672,0.00031847155928530396,0.0003092322659956589,0.0003184359720697524,740.3455320943788,0,0,0
1773420900,0.0003184359720697524,0.00031905195411985446,0.0003140903733627967,0.00031905195411985446,120.76653222519299,0,0,0
1773421200,0.00031905195411985446,0.0003217734026012064,0.00031743098008140677,0.00031743098008140677,184.60289402641692,0,0,0
1773421500,0.00031743098008140677,0.00032393953661364846,0.00031743098008140677,0.0003212133010570366,261.9749717920977,0,0,0
1773421800,0.0003212133010570366,0.00032531783215581104,0.0003202384956690162,0.0003233501628930675,314.5139153380484,0,0,0
1773422100,0.0003233501628930675,0.0003252743850481021,0.00031903266532772956,0.0003206058419616667,487.6125095476757,0,0,0
1773422400,0.0003206058419616667,0.00032512233603379954,0.00031451971738130494,0.00032076297272160524,806.5920225447843,0,0,0
1773422700,0.00032076297272160524,0.00032076297272160524,0.0003151855204578761,0.0003151855204578761,98.92904118281011,0,0,0
1773423000,0.0003151855204578761,0.0003193765143299167,0.0003143644640721947,0.0003186883945399745,450.0030425628887,0,0,0
1773423300,0.0003186883945399745,0.00032205053561426057,0.00031456606951228884,0.00032205053561426057,902.2763073248916,0,0,0
1773423600,0.00032205053561426057,0.0003258087418428722,0.00032065723283786234,0.00032468007780823483,63.38296267667492,0,0,0
1773423900,0.00032468007780823483,0.00032468007780823483,0.000318810033768827,0.000318810033768827,82.29629563571928,0,0,0
1773424200,0.000318810033768827,0.000318810033768827,0.00031417640072841263,0.00031417640072841263,314.61695833913603,0,0,0
1773424500,0.00031417640072841263,0.0003181851694106115,0.0003122530840886383,0.00031515601812816957,191.43907082264576,0,0,0
1773424800,0.00031515601812816957,0.00031779676733673074,0.00030700905370351344,0.00031373991895570797,892.7028485860733,0,0,0
1773425100,0.00031373991895570797,0.0003207853789084489,0.00031373991895570797,0.0003166604724945798,932.695433524055,0,0,0
1773425400,0.0003166604724945798,0.00031941585011370033,0.0003102667773628177,0.00031548792299800185,883.7906004484873,0,0,0
1773425700,0.00031548792299800185,0.00031947398504521203,0.00031515330940142645,0.00031515330940142645,284.04027622516514,0,0,0
1773426000,0.00031515330940142645,0.00031515330940142645,0.0003099125774284177,0.00031423616507774864,436.73492256876557,0,0,0
1773426300,0.00031423616507774864,0.00031722866482807987,0.0003118979366527996,0.00031722866482807987,313.1200474889524,0,0,0
1773426600,0.00031722866482807987,0.0003297698371975106,0.00031722866482807987,0.0003297698371975106,691.0345577109858,0,0,0
1773426900,0.0003297698371975106,0.0003343510462604114,0.0003250967831423369,0.00033011929054340376,477.20846422151527,0,0,0
1773427200,0.00033011929054340376,0.0003327539636010323,0.0003177954978969613,0.0003192535645797235,937.6827030116152,0,0,0
1773427500,0.0003192535645797235,0.00031999662523506806,0.000314667715440567,0.00031496029448886963,215.18053861477674,0,0,0
1773427800,0.00031496029448886963,0.00032090911838820844,0.00031483820158151944,0.00031972739088262397,557.936304272495,0,0,0
1773428100,0.00031972739088262397,0.00032285701643327414,0.0003180875163894792,0.0003180875163894792,161.57284638036495,0,0,0
1773428400,0.0003180875163894792,0.0003180875163894792,0.0003016201374794867,0.0003059665735165874,2284.1623273390983,0,0,0
1773428700,0.0003059665735165874,0.0003132521504787025,0.0003032711275006121,0.00030945168216314973,604.4313445782292,0,0,0
1773429000,0.00030945168216314973,0.0003118739641904155,0.0003075182094745646,0.0003118739641904155,243.24082529740272,0,0,0
1773429300,0.0003118739641904155,0.00031444104726354556,0.0003084446338304612,0.00031179337590252047,233.98250355336458,0,0,0
1773429600,0.00031179337590252047,0.00031179337590252047,0.000301246284066049,0.00030411364829160205,1143.4131443806225,0,0,0
1773429900,0.00030411364829160205,0.00031322458103118765,0.00030122952962919133,0.0003115643739232767,2323.7906266642394,0,0,0
1773430200,0.0003115643739232767,0.0003115643739232767,0.00030267508502491037,0.00030273957722004883,475.3848441301319,0,0,0
1773430500,0.00030273957722004883,0.00030884277622535275,0.00030197852692320066,0.00030589928173925497,317.56590751675617,0,0,0
1773430800,0.00030589928173925497,0.00032826569716222547,0.0003056838260214368,0.0003252376863472102,2511.8420085804673,0,0,0
1773431100,0.0003252376863472102,0.0003284559713362728,0.0003236001059747399,0.0003236001059747399,169.56361308343295,0,0,0
1773431400,0.0003236001059747399,0.00032805929472159637,0.00032276091307571194,0.00032805929472159637,56.38924322309516,0,0,0
1773431700,0.00032805929472159637,0.00036082338918173434,0.0003235107497277787,0.00035849517389768343,3962.034341657487,0,0,0
1773432000,0.00035849517389768343,0.00036214311967939594,0.00035485424291399603,0.0003561229377448568,407.58949652372206,0,0,0
1773432300,0.0003561229377448568,0.00035622101189741414,0.00034796166330465695,0.00034959859004157686,664.7140803407536,0,0,0
1773432600,0.00034959859004157686,0.00035160396851900206,0.0003449038343520161,0.00034736258357166645,199.4538995944132,0,0,0
1773432900,0.00034736258357166645,0.0003514663304736262,0.0003470758206306301,0.0003514663304736262,42.40629244891789,0,0,0
1773433200,0.0003514663304736262,0.0003543170819625248,0.0003455418699728844,0.0003507449326155349,714.1252614003633,0,0,0
1773433500,0.0003507449326155349,0.0003507449326155349,0.0003450854905144882,0.00034920188173287356,235.28344709527735,0,0,0
1773433800,0.00034920188173287356,0.00034920188173287356,0.00034517579584653535,0.00034517579584653535,82.03165278404364,0,0,0
1773434100,0.00034517579584653535,0.00034916025259318747,0.00034517579584653535,0.00034916025259318747,29.891120072985995,0,0,0
1773434400,0.00034916025259318747,0.00035083872017379887,0.0003460696228157083,0.0003467771305039536,160.31638945876395,0,0,0
1773434700,0.0003467771305039536,0.00034891149957102916,0.0003446172020716921,0.00034891149957102916,156.25381643313057,0,0,0
1773435000,0.00034891149957102916,0.00034891149957102916,0.00034373871670815377,0.0003440592959156698,64.83767704056203,0,0,0
1773435300,0.0003440592959156698,0.0003485448249827735,0.00034383575920976154,0.0003485448249827735,29.867599320002217,0,0,0
1773435600,0.0003485448249827735,0.0003491383913748824,0.00034384096151516506,0.0003440572142208422,339.5216840163512,0,0,0
1773435900,0.0003440572142208422,0.0003440572142208422,0.00033739166117821015,0.00033961433227842154,379.6711362665718,0,0,0
1773436500,0.00033961433227842154,0.00033961433227842154,0.0003345070686626025,0.0003345070686626025,14.855680334675547,0,0,0
1773436800,0.0003345070686626025,0.00033849760073818933,0.0003345070686626025,0.00033849760073818933,12.711916738384646,0,0,0
1773437100,0.00033849760073818933,0.0003385855840426145,0.00033302271833757685,0.00033700406738008097,108.35675290954264,0,0,0
1773437400,0.00033700406738008097,0.00033729026086875294,0.00033304002209909534,0.00033703577239034674,24.894324176596264,0,0,0
1773437700,0.00033703577239034674,0.00035365591166325165,0.00033306964943931956,0.0003459388270478717,1686.154713871504,0,0,0
1773438000,0.0003459388270478717,0.00034759391720439587,0.0003425893728786959,0.00034359117602563593,150.0368562560991,0,0,0
1773438300,0.00034359117602563593,0.0003600301626602364,0.00033829251423641427,0.00035468079433413434,2122.8717843609134,0,0,0
1773438600,0.00035468079433413434,0.0003629336431093018,0.00034603718373259326,0.00034603718373259326,1186.7200987598835,0,0,0
1773438900,0.00034603718373259326,0.0003573757220542695,0.0003459976736908761,0.0003572604096584948,769.9344009924371,0,0,0
1773439200,0.0003572604096584948,0.00036541222283343174,0.0003269152313715187,0.0003290894713782983,3856.67320468653,0,0,0
1773439500,0.0003290894713782983,0.0003321489419403367,0.0003175734345085876,0.00032525256158459685,1404.898197547558,0,0,0
1773439800,0.00032525256158459685,0.00032672520051709434,0.0003223334349899649,0.00032617093259073676,11.346080877992204,0,0,0
