timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773415200,3.97290125521946,4.016686397576253,3.957020160607179,3.9661501361850315,269106.260751362,0,0,0
1773415500,3.9661501361850315,3.9664878037696356,3.8956217895714422,3.938778031633326,402978.6867446322,0,0,0
1773415800,3.938778031633326,4.006714916251312,3.918261756290649,3.9771952176238226,167033.26055027457,0,0,0
1773416100,3.9771952176238226,3.986008578100923,3.918408478429859,3.938222139082289,189483.7018577977,0,0,0
1773416400,3.938222139082289,3.938222139082289,3.8757789124125424,3.878962623987874,243517.4868786629,0,0,0
1773416700,3.878962623987874,3.8888253986378376,3.818648453123335,3.8336987053633855,378159.469519948,0,0,0
1773417000,3.8336987053633855,3.8336987053633855,3.7240949191029205,3.7573559553123164,253905.6674380665,0,0,0
1773417300,3.7573559553123164,3.7949129366540313,3.722448942799201,3.7751489420074225,246450.94489026367,0,0,0
1773417600,3.7751489420074225,3.813057497682327,3.763893852146081,3.787831301413461,420401.0357136364,0,0,0
1773417900,3.787831301413461,3.8524469948233313,3.787831301413461,3.816152850087128,215271.2782140718,0,0,0
1773418200,3.816152850087128,3.8745396620379964,3.816152850087128,3.8560195320999955,93231.20460429942,0,0,0
1773418500,3.8560195320999955,3.8964793286499764,3.8329436653296853,3.851207505155625,217317.37636681952,0,0,0
1773418800,3.851207505155625,3.9310473098143044,3.851207505155625,3.916602024051181,230240.34204369457,0,0,0
1773419100,3.916602024051181,3.919018544506657,3.8785803994315646,3.8785803994315646,179632.61204973105,0,0,0
1773419400,3.8785803994315646,3.888328078321968,3.8785803994315646,3.879970651853385,62039.28051785388,0,0,0
1773419700,3.879970651853385,3.887827535068975,3.8405671258446725,3.887701061491748,175696.17402956332,0,0,0
1773420000,3.887701061491748,3.9212858420169567,3.868409682593959,3.8997957916256194,124075.34841294447,0,0,0
1773420300,3.8997957916256194,3.9275573857133437,3.8689212767507084,3.9184043864237323,233302.01891609674,0,0,0
1773420600,3.9184043864237323,3.926804740258019,3.898451204814399,3.9019764609920298,55284.25917580631,0,0,0
1773420900,3.9019764609920298,3.9019764609920298,3.8694782552205806,3.878623029136816,32134.929576159404,0,0,0
1773421200,3.878623029136816,3.8872832235333505,3.8602169429002906,3.86070701451183,143992.10931123607,0,0,0
1773421500,3.86070701451183,3.9199232080702955,3.860538477853659,3.898940756393865,284595.33089086815,0,0,0
1773421800,3.898940756393865,3.8989901628295724,3.898126761605465,3.898126761605465,4.582544616842456,0,0,0
1773422100,3.898126761605465,3.9077067984560725,3.898126761605465,3.8993395877085377,63195.28735828092,0,0,0
1773422400,3.8993395877085377,3.8993395877085377,3.8798817448311156,3.890975810422917,62034.03553488951,0,0,0
1773422700,3.890975810422917,3.890975810422917,3.858136541901784,3.8616350640084183,61988.73878894879,0,0,0
1773423000,3.8616350640084183,3.8616350640084183,3.821939263163825,3.830848461680026,94052.23737482158,0,0,0
1773423300,3.830848461680026,3.849831833976168,3.8217997127174237,3.8413698473235884,93834.82190852877,0,0,0
1773423600,3.8413698473235884,3.878780270416538,3.8413698473235884,3.8606128396237915,73151.34031091814,0,0,0
1773423900,3.8606128396237915,3.8606128396237915,3.8218799905292147,3.8300395959178,93055.01936183915,0,0,0
1773424200,3.8300395959178,3.868822918455864,3.822419593662515,3.8688219029735373,124120.13602519286,0,0,0
1773424500,3.8688219029735373,3.8881632859329636,3.860160964738393,3.861216119502095,93060.04419492917,0,0,0
1773424800,3.861216119502095,3.861216119502095,3.821061598775117,3.822198065570556,62015.342185981324,0,0,0
1773425100,3.822198065570556,3.8308477523168105,3.77456810533788,3.7924838401423053,217712.43558222894,0,0,0
1773425400,3.7924838401423053,3.8118852964198213,3.773241933909053,3.8037287380019156,128204.29319841067,0,0,0
1773425700,3.8037287380019156,3.811226124341725,3.762204168810939,3.7656157192643285,62039.60429675009,0,0,0
1773426000,3.7656157192643285,3.7656157192643285,3.7439240801820683,3.7544349748164296,170784.2963048634,0,0,0
1773426300,3.7544349748164296,3.824080173365272,3.7469064226724993,3.802490554225834,185775.5944415509,0,0,0
1773426600,3.802490554225834,3.8210691171332996,3.802490554225834,3.810905200295075,31045.524541956227,0,0,0
1773426900,3.810905200295075,3.841460626629932,3.803298139302489,3.8295150243526583,97143.43269888993,0,0,0
1773427200,3.8295150243526583,3.8295150243526583,3.811125631797325,3.811125631797325,31281.964056170622,0,0,0
1773427500,3.811125631797325,3.8302207901066607,3.7646274659197507,3.764963473430815,145049.52706008017,0,0,0
1773427800,3.764963473430815,3.7733133535170666,3.7283970856160256,3.736615771623644,166283.32989338873,0,0,0
1773428100,3.736615771623644,3.7843527676202156,3.736615771623644,3.773132421311801,107438.90108729414,0,0,0
1773428400,3.773132421311801,3.7922941321241352,3.773132421311801,3.7835843759134247,60473.34025880504,0,0,0
1773428700,3.7835843759134247,3.7922050580843765,3.7654745040750797,3.7732731323941904,186144.19347970057,0,0,0
1773429000,3.7732731323941904,3.811296891761566,3.7732731323941904,3.8111054852386217,124971.42454308757,0,0,0
1773429300,3.8111054852386217,3.8111054852386217,3.792084265443099,3.8033040017317434,31021.960507416086,0,0,0
1773429600,3.8033040017317434,3.8309747375167533,3.7812226508246525,3.8229458949169097,147097.84037602818,0,0,0
1773429900,3.8229458949169097,3.8229458949169097,3.784047082676229,3.791942703617625,93058.01290091443,0,0,0
1773430200,3.791942703617625,3.8507917848734277,3.791942703617625,3.8215385550372383,62092.806445203765,0,0,0
1773430500,3.8215385550372383,3.8414618654625157,3.8215385550372383,3.822471112598668,93081.54389501752,0,0,0
1773430800,3.822471112598668,3.8498779354244923,3.8223727763943924,3.8493195349966878,124735.67708583917,0,0,0
1773431100,3.8493195349966878,3.8687315133250673,3.8406929981066593,3.8406929981066593,124094.72000403468,0,0,0
1773431400,3.8406929981066593,3.863002900846453,3.8406929981066593,3.849725726724529,104154.54505204165,0,0,0
1773431700,3.849725726724529,3.850104268821433,3.841962229572526,3.8419770300378495,31010.92054506562,0,0,0
1773432000,3.8419770300378495,3.8495638239015353,3.8410657030983555,3.8410657030983555,186143.0902442519,0,0,0
1773432300,3.8410657030983555,3.868799932732469,3.8410657030983555,3.868505520204746,123814.6976940482,0,0,0
1773432600,3.868505520204746,3.868505520204746,3.841365012974327,3.8493661720861283,93795.0505598359,0,0,0
1773432900,3.8493661720861283,3.9076849435065077,3.8493661720861283,3.9076849435065077,102029.16407800984,0,0,0
1773433200,3.9076849435065077,3.9362251183209866,3.8879221464354545,3.91307341471723,137181.0402867988,0,0,0
1773433500,3.91307341471723,3.91307341471723,3.8798840609942653,3.88019470673285,62011.675496606775,0,0,0
1773433800,3.88019470673285,3.88019470673285,3.8492863135428785,3.8492863135428785,155075.659431534,0,0,0
1773434100,3.8492863135428785,3.8492863135428785,3.8383545884602808,3.8408890270073215,31006.09482509407,0,0,0
1773434400,3.8408890270073215,3.8492690558164697,3.8280854903774273,3.8308420096741513,60923.05818126211,0,0,0
1773434700,3.8308420096741513,3.8395690573695944,3.8110240291050625,3.830399965704133,124484.85303426885,0,0,0
1773435000,3.830399965704133,3.85239458200111,3.822381857917626,3.8494175525325316,93092.89694896457,0,0,0
1773435300,3.8494175525325316,3.8685324659612745,3.8493735976768857,3.860451012941741,62037.50758021096,0,0,0
1773435600,3.860451012941741,3.869082734735279,3.840983280813707,3.860233567212504,62053.28512417657,0,0,0
1773435900,3.860233567212504,3.8687170013327576,3.8558914141095,3.8679276534289455,36525.26510642862,0,0,0
1773436200,3.8679276534289455,3.8679276534289455,3.8611666191266827,3.861166624842211,31006.186672913245,0,0,0
1773436800,3.861166624842211,3.861166624842211,3.8076532435720525,3.8305741742648967,93263.72974031369,0,0,0
1773437100,3.8305741742648967,3.8604087324886738,3.8305741742648967,3.8414976687632163,62081.89400818105,0,0,0
1773437400,3.8414976687632163,3.8493164671511892,3.8410102472731484,3.8491986887853797,64311.227156333625,0,0,0
1773437700,3.8491986887853797,3.8494191524115475,3.802578986736638,3.810927942216383,261273.91347972915,0,0,0
1773438000,3.810927942216383,3.8308331107508438,3.810927942216383,3.8222172070898632,12910.457369565647,0,0,0
1773438300,3.8222172070898632,3.8301201411255303,3.8222172070898632,3.8300803016463694,93026.25847494662,0,0,0
1773438600,3.8300803016463694,3.888733982157364,3.8300803016463694,3.888733982157364,93022.79937669596,0,0,0
1773438900,3.888733982157364,3.888733982157364,3.8574161791921147,3.8606639757734285,61962.85223197625,0,0,0
1773439200,3.8606639757734285,3.868603649985443,3.8014257816596664,3.8121012734683797,186069.94586068022,0,0,0
1773439500,3.8121012734683797,3.8496779631675793,3.8112383860155092,3.8412847934569405,93023.01640396284,0,0,0
1773439800,3.8412847934569405,3.8493426210118984,3.8412847934569405,3.849256325722844,30736.947448846808,0,0,0
1773440100,3.849256325722844,3.849256325722844,3.8115288949471133,3.822450221403645,62031.8421565388,0,0,0
1773440400,3.822450221403645,3.830347173786168,3.7841291301613293,3.803437101462803,93073.51714422791,0,0,0
1773440700,3.803437101462803,3.803437101462803,3.7742389989394938,3.792215084357451,84674.93225599067,0,0,0
1773441000,3.792215084357451,3.8219477979154077,3.765688930177184,3.8219477979154077,118588.65929904087,0,0,0
1773441300,3.8219477979154077,3.8219477979154077,3.803229854918362,3.811131448143409,61920.797064238825,0,0,0
1773441600,3.811131448143409,3.830268676066063,3.803252197671067,3.803255708045267,147939.86643674874,0,0,0
1773441900,3.803255708045267,3.811125496528974,3.803255708045267,3.803494274223408,42542.45486742144,0,0,0
1773442200,3.803494274223408,3.849723922067541,3.803494274223408,3.8107547316807997,141299.88887738585,0,0,0
1773442500,3.8107547316807997,3.8302445802917786,3.8107547316807997,3.8302387882317026,31041.615517675145,0,0,0
1773442800,3.8302387882317026,3.8605097603833016,3.822468142530902,3.83023097232413,127754.99249229931,0,0,0
1773443100,3.83023097232413,3.8489623932630455,3.803792047255384,3.829678526270343,151797.58555224218,0,0,0
1773443400,3.829678526270343,3.8789587519653588,3.829678526270343,3.8685762443860767,137018.70548403496,0,0,0
1773443700,3.8685762443860767,3.8685762443860767,3.8607787253262105,3.860792521262721,31004.838704900507,0,0,0
1773444000,3.860792521262721,3.860792521262721,3.841500383253556,3.8488954564113005,66057.36610403542,0,0,0
1773444300,3.8488954564113005,3.868540461693836,3.8163588320322006,3.8164377327536148,188427.8583185523,0,0,0
1773444600,3.8164377327536148,3.842091627212555,3.8113324126180306,3.8301209139076007,51928.40612388959,0,0,0
1773444900,3.8301209139076007,3.8492991620623545,3.8301209139076007,3.8492741922696307,31040.29641694469,0,0,0
1773445200,3.8492741922696307,3.861254768477882,3.841611501948003,3.849824464640225,62055.083790368044,0,0,0
1773445500,3.849824464640225,3.8685206974090147,3.849824464640225,3.8608231727859854,62375.38300982578,0,0,0
1773445800,3.8608231727859854,3.888700474489205,3.8608231727859854,3.8613377395673822,69334.55390656876,0,0,0
1773446100,3.8613377395673822,3.8613377395673822,3.8420610114722957,3.850083582906184,62050.24660902509,0,0,0
1773446400,3.850083582906184,3.8711736886440424,3.803085074916364,3.803085074916364,416397.05380191456,0,0,0
1773446700,3.803085074916364,3.8115429958855045,3.6814873701735853,3.7373388058481045,377255.4641813809,0,0,0
1773447000,3.7373388058481045,3.792237965214328,3.736804318127536,3.792237965214328,137085.6555176664,0,0,0
1773447300,3.792237965214328,3.8302751359102905,3.784428177217648,3.80330691291129,426819.3288729305,0,0,0
1773447600,3.80330691291129,3.830240309851092,3.784406763107123,3.830240309851092,376900.98678003915,0,0,0
1773447900,3.830240309851092,3.830319492451242,3.7839154640439125,3.7921979411996816,247928.75131856967,0,0,0
1773448200,3.7921979411996816,3.821926744341073,3.7468554540564125,3.7550518560174244,173507.7785079828,0,0,0
1773448500,3.7550518560174244,3.7555922856806916,3.7271745082469634,3.7463546262188534,138890.20795700172,0,0,0
1773448800,3.7463546262188534,3.7559409595709994,3.717566292361876,3.7540184377610397,154023.4923886419,0,0,0
1773449100,3.7540184377610397,3.793024569592344,3.7540184377610397,3.7734380866670008,154477.64156760648,0,0,0
1773449400,3.7734380866670008,3.7734380866670008,3.728252143735027,3.735861042938738,124510.71376966058,0,0,0
1773449700,3.735861042938738,3.7651989675760924,3.735861042938738,3.7651531446621442,31205.590207335845,0,0,0
1773450000,3.7651531446621442,3.7923707963671136,3.7463588190203287,3.7843758097310807,214330.09012868506,0,0,0
1773450300,3.7843758097310807,3.8028716153149715,3.7637300065907096,3.7923636093010646,218867.46401254673,0,0,0
1773450600,3.7923636093010646,3.811421850279983,3.764939508475415,3.811421850279983,190836.0416746379,0,0,0
1773450900,3.811421850279983,3.8707982266272705,3.810546588955546,3.8591279153231026,191389.80432981194,0,0,0
1773451200,3.8591279153231026,3.9711770256087715,3.8585617244376227,3.9711770175311916,274971.4508779987,0,0,0
1773451500,3.9711770175311916,4.047798376346433,3.9575283435488022,4.026396936125355,416795.26297137584,0,0,0
1773451800,4.026396936125355,4.047792913569799,3.9577413660338037,3.9657721669475476,538478.0816678989,0,0,0
1773452100,3.9657721669475476,4.026497817691715,3.9657721669475476,3.9894315548442867,232611.41053545213,0,0,0
1773452400,3.9894315548442867,4.036906972635771,3.97799745157703,4.0089557726931675,282811.96248424565,0,0,0
1773452700,4.0089557726931675,4.027750119840794,3.97799797933452,3.9802167238159782,96980.02322555234,0,0,0
1773453000,3.9802167238159782,4.0269209068777805,3.957856077442512,3.9665831855724125,347339.4355002195,0,0,0
1773453300,3.9665831855724125,3.9670088861482316,3.8974111394614757,3.908942669555171,213788.5011949779,0,0,0
1773453600,3.908942669555171,3.9562643487809166,3.908942669555171,3.9540849083204748,126127.46586245163,0,0,0
1773453900,3.9540849083204748,3.968706216207805,3.934647615482797,3.9480717732855948,58326.20581871129,0,0,0
1773454200,3.9480717732855948,3.9488885385103356,3.914990621924874,3.946575093797699,45225.22333445857,0,0,0
1773454500,3.946575093797699,3.9667063322507783,3.9460599264749385,3.9582772642030144,157702.60854411032,0,0,0
1773454800,3.9582772642030144,4.006419997818952,3.9582772642030144,3.9856057099669995,138773.25876333687,0,0,0
1773455100,3.9856057099669995,3.9860275379359336,3.9778112433641533,3.9778507760881703,51306.316775263556,0,0,0
1773455400,3.9778507760881703,4.026456679219112,3.9778507760881703,4.026406131346905,165293.09034028772,0,0,0
1773455700,4.026406131346905,4.05663096016625,3.9970179456156316,4.027898611031532,183075.26930732623,0,0,0
1773456000,4.027898611031532,4.046309396286936,4.017847573888683,4.03741924147712,157757.09466329057,0,0,0
1773456300,4.03741924147712,4.057357752975707,3.9976469787647955,4.046231397818259,220850.8809157081,0,0,0
1773456600,4.046231397818259,4.131470696610039,4.046231397818259,4.118879148736652,283053.3129821429,0,0,0
1773456900,4.118879148736652,4.140035469169582,4.078842518268065,4.107242106394917,136185.47586713027,0,0,0
1773457200,4.107242106394917,4.127886800969471,4.08762859062153,4.127886800969471,419530.94739175704,0,0,0
1773457500,4.127886800969471,4.189971360256278,4.127886800969471,4.189971360256278,222989.75670515263,0,0,0
1773457800,4.189971360256278,4.201395529020195,4.139938484588673,4.161412449368492,469668.0051661691,0,0,0
1773458100,4.161412449368492,4.202026101928179,4.139480041365545,4.181402678135061,340826.90689695504,0,0,0
1773458400,4.181402678135061,4.19153093493618,4.159358377124395,4.169068164590774,202357.12193079194,0,0,0
1773458700,4.169068164590774,4.1691507724848,4.160049884547389,4.168494604821647,122752.97441248952,0,0,0
1773459000,4.168494604821647,4.190031886425238,4.158143257424499,4.190016033554027,98178.47859398868,0,0,0
1773459300,4.190016033554027,4.2535090123895705,4.189942210391617,4.25344792855094,340587.51774370857,0,0,0
1773459600,4.25344792855094,4.275916244867191,4.244469129886543,4.2737446980538625,95043.13344633115,0,0,0
1773459900,4.2737446980538625,4.410881027991341,4.2737446980538625,4.362328915834362,352864.58293206384,0,0,0
1773460200,4.362328915834362,4.406227212576408,4.362328915834362,4.3881076442684686,31747.76852576118,0,0,0
1773460500,4.3881076442684686,4.393896435560188,4.350595344045918,4.350595344045918,63409.72284727565,0,0,0
1773460800,4.350595344045918,4.361414520071262,4.277886611531005,4.361414520071262,363363.5075748901,0,0,0
1773461100,4.361414520071262,4.361414520071262,4.305993700606992,4.30795091303121,251813.37210160328,0,0,0
1773461400,4.30795091303121,4.3189025197072315,4.221530112559775,4.23369926615903,285630.78704338084,0,0,0
1773461700,4.23369926615903,4.23369926615903,4.191156675165472,4.211066457877737,262783.67778350756,0,0,0
1773462000,4.211066457877737,4.211070027810344,4.169403043503926,4.190019699674582,727020.5204967835,0,0,0
1773462300,4.190019699674582,4.263545302178687,4.190019699674582,4.253917707329332,98129.89732424403,0,0,0
1773462600,4.253917707329332,4.297163258778878,4.253917707329332,4.274325489068572,163464.98217103572,0,0,0
1773462900,4.274325489068572,4.274325489068572,4.265294317231195,4.265294317231195,31687.88169148323,0,0,0
1773463200,4.265294317231195,4.27716025959299,4.243076507520853,4.244565186597596,31869.023425104315,0,0,0
1773463500,4.244565186597596,4.25870283531208,4.211060139947317,4.252982244438355,238519.47123899253,0,0,0
1773463800,4.252982244438355,4.274853484432939,4.201990513874452,4.201990513874452,158478.60395007604,0,0,0
1773464100,4.201990513874452,4.202350327027822,4.1806817846280975,4.1807396237216325,147950.5641215411,0,0,0
1773464400,4.1807396237216325,4.211796995064316,4.1807396237216325,4.210867411453233,133716.65758319234,0,0,0
1773464700,4.210867411453233,4.210867411453233,4.117181036072318,4.149688618037858,256892.74100152488,0,0,0
1773465000,4.149688618037858,4.149688618037858,4.107553983700843,4.118742305406372,63406.640371702546,0,0,0
1773465300,4.118742305406372,4.127709946521316,4.08440190190769,4.1070821040719085,132048.39398380084,0,0,0
1773465600,4.1070821040719085,4.128345057955003,4.1070821040719085,4.119865449144455,63401.62647143129,0,0,0
1773465900,4.119865449144455,4.169156321231156,4.119410055665046,4.169156321231156,226848.69623372416,0,0,0
1773466200,4.169156321231156,4.170302358352705,4.160769701401867,4.16077053726998,63406.065973559984,0,0,0
1773466500,4.16077053726998,4.16077053726998,4.119005504910935,4.119026436031764,187730.76136593192,0,0,0
1773466800,4.119026436031764,4.127688387263077,4.119026436031764,4.127686821046738,98521.68551232024,0,0,0
1773467100,4.127686821046738,4.127686821046738,4.098775331008298,4.098775331008298,71021.78940814704,0,0,0
1773467400,4.098775331008298,4.098775331008298,4.036651741522284,4.047230243461799,82413.92558524353,0,0,0
1773467700,4.047230243461799,4.047313629189873,3.9979367970299906,3.9979367970299906,158433.40402950658,0,0,0
1773468000,3.9979367970299906,4.046307014702639,3.9979367970299906,4.046307014702639,111743.71358391814,0,0,0
1773468300,4.046307014702639,4.05784752604974,4.025997840539304,4.04618245681211,64090.996133083456,0,0,0
1773468600,4.04618245681211,4.066486642273018,4.04618245681211,4.066486642273018,31713.71452897564,0,0,0
1773468900,4.066486642273018,4.107453561177364,4.066486642273018,4.078488471055032,104456.46809110773,0,0,0
1773469200,4.078488471055032,4.087576663335767,4.0377739588163095,4.046956209566029,160890.8537130658,0,0,0
1773469500,4.046956209566029,4.046956209566029,4.016825826005268,4.0385578930824195,166427.2782402266,0,0,0
1773469800,4.0385578930824195,4.069132620828505,4.038046627981076,4.058238902516703,58045.79443502025,0,0,0
1773470100,4.058238902516703,4.0871684082044135,4.037891190000683,4.046240020519712,163016.97703663752,0,0,0
1773470400,4.046240020519712,4.046240020519712,4.037385531843972,4.045692809669722,63391.604034823155,0,0,0
1773470700,4.045692809669722,4.066580368803667,4.037616539071812,4.065874936945228,220597.7625356509,0,0,0
1773471000,4.065874936945228,4.066540334169937,4.057963623788905,4.057963623788905,61618.999895467736,0,0,0
1773471300,4.057963623788905,4.086671032349838,4.038111420497272,4.086670925327322,102375.12913491328,0,0,0
1773471600,4.086670925327322,4.149440147541769,4.082771857857819,4.149371400209001,253883.51529946414,0,0,0
1773471900,4.149371400209001,4.190541378120146,4.119468882641564,4.140069389049893,238887.9837023306,0,0,0
1773472200,4.140069389049893,4.148391665804506,4.098552488566925,4.098552488566925,195545.69606499939,0,0,0
1773472500,4.098552488566925,4.1082105587816145,4.046536635117436,4.046536635117436,253746.23006109148,0,0,0
1773472800,4.046536635117436,4.0968545865517525,4.046536635117436,4.0778449206896425,95132.43908028338,0,0,0
1773473100,4.0778449206896425,4.087624658434695,4.057930739449591,4.0668586055104745,71446.19764122387,0,0,0
1773473400,4.0668586055104745,4.0668586055104745,4.05566838736753,4.058909480216573,158457.26428688827,0,0,0
1773473700,4.058909480216573,4.068013426374171,4.057297756876765,4.058067583759868,126796.35219962797,0,0,0
1773474000,4.058067583759868,4.066704825520294,4.058067583759868,4.066540291211771,95109.54323938716,0,0,0
1773474300,4.066540291211771,4.0869117576803005,4.066540291211771,4.078604109689242,126767.15038583666,0,0,0
1773474600,4.078604109689242,4.0869465998170975,4.058184830084322,4.086946459231054,242333.32300431738,0,0,0
1773474900,4.086946459231054,4.086946459231054,4.078472853308707,4.078538442372669,53324.39388016154,0,0,0
1773475200,4.078538442372669,4.078538442372669,4.02631090226071,4.038161349632352,221020.92815868426,0,0,0
1773475500,4.038161349632352,4.06703471080872,4.038033510588492,4.038140899551673,221840.06553297545,0,0,0
1773475800,4.038140899551673,4.046296544318363,3.9965994682771053,4.038005795704939,325922.8685272315,0,0,0
1773476100,4.038005795704939,4.046231041213059,4.017753362045404,4.017988902746095,73776.67313312416,0,0,0
1773476400,4.017988902746095,4.017988902746095,3.9447612569248673,3.9667088673836233,158214.663041451,0,0,0
1773476700,3.9667088673836233,3.9667088673836233,3.891185653760544,3.9096666860510854,250312.46914768696,0,0,0
1773477000,3.9096666860510854,3.9285453290222283,3.8997438261769926,3.9083347657910137,65456.377107770735,0,0,0
1773477300,3.9083347657910137,3.9083347657910137,3.861029451244709,3.8695377558397204,186140.62098774084,0,0,0
1773477600,3.8695377558397204,3.888111576245453,3.8502666024369505,3.8881026708060786,93123.49204038849,0,0,0
1773477900,3.8881026708060786,3.9768180978613383,3.8881026708060786,3.967020287297875,154518.52634018724,0,0,0
1773478200,3.967020287297875,3.967020287297875,3.95380683841084,3.95380683841084,31674.87530138239,0,0,0
1773478500,3.95380683841084,3.95380683841084,3.938091724977712,3.938096204849148,31656.530371782203,0,0,0
1773478800,3.938096204849148,3.966419820112281,3.918539137406524,3.9580338814481,166529.8657989708,0,0,0
1773479100,3.9580338814481,3.9664135328986427,3.9580338814481,3.9583432583209026,10997.372692957928,0,0,0
1773479400,3.9583432583209026,3.966574035213051,3.9581070341729885,3.966491380625139,31069.771014841866,0,0,0
1773479700,3.966491380625139,3.9854361634997613,3.9578145049400537,3.978100898732028,63377.042318766114,0,0,0
1773480000,3.978100898732028,3.978100898732028,3.958419539208071,3.958675117175592,89772.09912451317,0,0,0
1773480300,3.958675117175592,3.958675117175592,3.927315740451684,3.9385691887198893,31738.968236401557,0,0,0
1773480600,3.9385691887198893,3.946998382218289,3.9195367623982724,3.9387660082163163,114741.455817138,0,0,0
1773480900,3.9387660082163163,3.9575879046622733,3.9382545597601655,3.9389819194358644,63389.38331205761,0,0,0
1773481200,3.9389819194358644,3.946130689024117,3.9389819194358644,3.9460786122578115,31703.269383671144,0,0,0
1773481500,3.9460786122578115,3.946649635842914,3.9383710317903815,3.9383710317903815,80852.85905752538,0,0,0
1773481800,3.9383710317903815,3.947387960158713,3.9383710317903815,3.947387516659347,31713.646896780094,0,0,0
1773482100,3.947387516659347,4.000172547634317,3.93814740719989,3.978386945205583,221556.5955921099,0,0,0
1773482400,3.978386945205583,3.978386945205583,3.9377491005750387,3.9466240441039075,95060.73137143918,0,0,0
1773482700,3.9466240441039075,3.9466240441039075,3.9276812489126183,3.938781807482764,31684.66488235864,0,0,0
1773483000,3.938781807482764,3.9471539303946863,3.9180161435044254,3.9278568824970534,63395.42432405206,0,0,0
1773483300,3.9278568824970534,3.9309546092000085,3.9073487263117905,3.927086024764994,61912.54147770709,0,0,0
1773483600,3.927086024764994,3.9275423259204634,3.9191085148557434,3.9191633418579883,47322.256343375426,0,0,0
1773483900,3.9191633418579883,3.9191633418579883,3.8678117522041147,3.873379338358053,62041.687871186376,0,0,0
1773484200,3.873379338358053,3.8888480231827867,3.8678903815248935,3.8885105356681815,31017.077996231586,0,0,0
1773484500,3.8885105356681815,3.908143657158962,3.8797841668474415,3.899552292200524,113560.57332377731,0,0,0
1773484800,3.899552292200524,3.8995577717664114,3.899552292200524,3.8995577717664114,10490.969789487635,0,0,0
1773485100,3.8995577717664114,3.9080412576203236,3.879610250175107,3.8880894288602263,110500.63019375179,0,0,0
1773485400,3.8880894288602263,3.89307098507798,3.8880894288602263,3.89307098507798,0.0069239865689016585,0,0,0
1773485700,3.89307098507798,3.9192739125845732,3.89307098507798,3.9192739125845732,33320.07478207325,0,0,0
1773486000,3.9192739125845732,3.9370891841672675,3.8987160693805096,3.9370891841672675,93119.3327269991,0,0,0
1773486600,3.9370891841672675,3.9579035462011003,3.9370891841672675,3.938774072939734,76308.02373762052,0,0,0
1773486900,3.938774072939734,3.9879175232137554,3.9387441642668315,3.965417486684805,63784.75511187893,0,0,0
1773487200,3.965417486684805,3.9663919776524508,3.955847063489157,3.966279818401622,51086.10853810067,0,0,0
1773487500,3.966279818401622,3.9868007667573284,3.958363161547168,3.9781639625109495,42403.27540032811,0,0,0
1773487800,3.9781639625109495,4.026587538003797,3.9781639625109495,4.0177173472463075,131928.97237830443,0,0,0
1773488100,4.0177173472463075,4.078374386438157,4.0177173472463075,4.038202290496158,126837.396965634,0,0,0
1773488400,4.038202290496158,4.04625458944413,4.017978816901333,4.018566420943689,157142.10522607746,0,0,0
1773488700,4.018566420943689,4.0265331211027355,4.017955790662866,4.017982461179809,167023.43145947557,0,0,0
1773489000,4.017982461179809,4.017982565227308,3.998369770601362,4.006177313478257,82273.0303859499,0,0,0
1773489600,4.006177313478257,4.0335866690220845,3.9862104846247193,4.018064312444237,164330.59741571196,0,0,0
1773489900,4.018064312444237,4.026783995950627,3.9978761033358774,4.006367669570113,164829.6644100586,0,0,0
1773490200,4.006367669570113,4.00637030573859,3.998093742986384,4.006106143110475,21496.499145620557,0,0,0
1773490500,4.006106143110475,4.006106143110475,3.9583276598040396,3.9673981014372277,225338.44162650374,0,0,0
1773490800,3.9673981014372277,3.9673981014372277,3.938501987543791,3.9468460914470076,1604.5457401185374,0,0,0
1773491100,3.9468460914470076,3.9471365161341665,3.9387443007897533,3.93887235883848,67796.11904823505,0,0,0
1773491400,3.93887235883848,3.9467868406125115,3.927119545084055,3.9392607513440066,126383.09471883337,0,0,0
1773491700,3.9392607513440066,3.9434160771820332,3.9185163815714072,3.9270558834331966,124010.6643210208,0,0,0
1773492300,3.9270558834331966,3.946777487094297,3.919120998044062,3.946688724421671,156792.39176478027,0,0,0
1773492600,3.946688724421671,3.9873145959862475,3.946688724421671,3.9873145959862475,63425.105169089984,0,0,0
1773492900,3.9873145959862475,3.9878379542018068,3.9577779208624415,3.9779860702916645,95098.55522788594,0,0,0
1773493200,3.9779860702916645,4.005631967097388,3.9558198480798663,3.9980043503565805,166683.16120194117,0,0,0
1773493500,3.9980043503565805,3.9980043503565805,3.957707663897974,3.957707722148137,63351.980319591974,0,0,0
1773493800,3.957707722148137,3.9925420363891266,3.936798162574423,3.9870011789081525,60841.14621321142,0,0,0
1773494100,3.9870011789081525,4.035953288181749,3.9863239473510106,4.0166843923962405,161370.5139650144,0,0,0
1773494400,4.0166843923962405,4.0166843923962405,3.9776873736360243,3.9866758241051476,48190.29218115321,0,0,0
1773494700,3.9866758241051476,3.9878246249279057,3.985702141675491,3.985702141675491,0.008661391332726616,0,0,0
1773495000,3.985702141675491,4.024542260444916,3.985702141675491,4.006237866598019,31791.45364977913,0,0,0
1773495300,4.006237866598019,4.006237866598019,3.997478692114348,4.006086403212202,147347.05802427357,0,0,0
