timestamp,open,high,low,close,volume,trade_count,buy_volume,sell_volume
1773565800,0.0010356464939386709,0.001238008882968807,0.00103123901506459,0.0011590967518572573,13938.259311722673,0,0,0
1773566100,0.0011590967518572573,0.0012863689386935515,0.0011260348345710136,0.0012363205122327588,24504.392655788844,0,0,0
1773566400,0.0012363205122327588,0.0012450867198830296,0.0011166615500447991,0.0011385746125374093,4917.785418803303,0,0,0
1773566700,0.0011385746125374093,0.0012650199700057893,0.0011207301447450232,0.0012221699393968638,17066.103999375056,0,0,0
1773567000,0.0012221699393968638,0.0012445001487550432,0.0011727321797705432,0.0012120127352433236,6599.017394558918,0,0,0
1773567300,0.0012120127352433236,0.0012239261597882078,0.0011687378163861215,0.001198963900676456,3198.9288926038807,0,0,0
1773567600,0.001198963900676456,0.0012147089260236305,0.0011612370295751814,0.0011894464527465066,2346.026785527733,0,0,0
1773567900,0.0011894464527465066,0.0012722178056063915,0.0011632537098020055,0.0012331465788445574,12207.69161153185,0,0,0
1773568200,0.0012331465788445574,0.0012531144879865804,0.0011271254800117691,0.0011271254800117691,5924.861165797652,0,0,0
1773568500,0.0011271254800117691,0.001137407162039235,0.0010289873423756373,0.0010920629619655374,11154.673503474058,0,0,0
1773568800,0.0010920629619655374,0.001202212881865277,0.0010539382452080565,0.0011970308332384123,7184.341482817988,0,0,0
1773569100,0.0011970308332384123,0.001458836775984602,0.00119682317714132,0.0013279687690075628,46049.13511361182,0,0,0
1773569400,0.0013279687690075628,0.0014027688732879023,0.0012429862988793314,0.0013344003261642739,19299.614606329214,0,0,0
1773569700,0.0013344003261642739,0.0013798047746319529,0.0012788081213570123,0.0012801216112112153,3719.508746640335,0,0,0
1773570000,0.0012801216112112153,0.001284146392966026,0.0011805987515118575,0.0012535052320644235,6350.461641616654,0,0,0
1773570300,0.0012535052320644235,0.001267706518604268,0.001226657670058691,0.001226657670058691,2273.2500682257482,0,0,0
1773570600,0.001226657670058691,0.001245779860942691,0.0011843350048935408,0.0012333703154977786,5635.469751997106,0,0,0
1773570900,0.0012333703154977786,0.0013214909056123438,0.0012185748486483704,0.0013106668662232358,4695.510870051153,0,0,0
1773571200,0.0013106668662232358,0.001404233071173059,0.0013102631672333193,0.001404233071173059,5607.771727031905,0,0,0
1773571500,0.001404233071173059,0.001404233071173059,0.001277801535120431,0.0012958666052568305,3966.4246954452856,0,0,0
1773571800,0.0012958666052568305,0.0012958666052568305,0.0012201560609386253,0.0012201560609386253,5275.313753562367,0,0,0
1773572100,0.0012201560609386253,0.0012353103921116412,0.0011468147222875257,0.0011915856083207473,8311.38853937172,0,0,0
1773572400,0.0011915856083207473,0.001212243472853205,0.0011458245678492027,0.0011514848304421984,3347.3837908087144,0,0,0
1773572700,0.0011514848304421984,0.0011709678452399657,0.0009920448007555787,0.0011576228949830116,18483.952141848957,0,0,0
1773573000,0.0011576228949830116,0.0011576228949830116,0.001085106881538738,0.0010992328380101414,6371.01924823273,0,0,0
1773573300,0.0010992328380101414,0.0011355013148925577,0.0010482173097234582,0.0010698833137319339,6279.389590756679,0,0,0
1773573600,0.0010698833137319339,0.0010847082309899767,0.0010581269736713679,0.001071489886192953,1284.6345987071206,0,0,0
1773573900,0.001071489886192953,0.001143851106450538,0.001071489886192953,0.0011349639580150663,2594.9423751495583,0,0,0
1773574200,0.0011349639580150663,0.0011769199822863456,0.001122281538795192,0.0011434540632168583,2542.926355040977,0,0,0
1773574500,0.0011434540632168583,0.0011434540632168583,0.0010984409778881108,0.001111322886943143,2862.701861397338,0,0,0
1773574800,0.001111322886943143,0.0012155508469815935,0.001111322886943143,0.0011909481588884517,5986.128488422254,0,0,0
1773575100,0.0011909481588884517,0.0012446227321907478,0.0011725255258734748,0.0012446227321907478,4559.5059996297805,0,0,0
1773575400,0.0012446227321907478,0.0012535623708858036,0.001197045298344336,0.001197045298344336,2828.525303757914,0,0,0
1773575700,0.001197045298344336,0.0012109243148758105,0.0010708163720878463,0.0011325580366888257,8521.497551319699,0,0,0
1773576000,0.0011325580366888257,0.0011372712007920495,0.0010234161172763645,0.0010234161172763645,7143.524006335373,0,0,0
1773576300,0.0010234161172763645,0.0010696054721587355,0.0009682870903390746,0.0010058930816813818,8089.854886653617,0,0,0
1773576600,0.0010058930816813818,0.0010602221768219503,0.0009902076448990314,0.00100512343828827,8327.000854092978,0,0,0
1773576900,0.00100512343828827,0.001070490878556106,0.0009987265077371819,0.0010561246029944813,4154.046759843141,0,0,0
1773577200,0.0010561246029944813,0.0010678272835581482,0.0010175632753655504,0.0010310200566308121,3110.701235811696,0,0,0
1773577500,0.0010310200566308121,0.00111210298569425,0.0010216265859903956,0.0010994083316260722,3835.368777381396,0,0,0
1773577800,0.0010994083316260722,0.0011600611584572553,0.0010951893326751369,0.001137738899654456,4638.509073945502,0,0,0
1773578100,0.001137738899654456,0.0011567638683537594,0.001114962087413891,0.001141986593193459,2896.8834494095386,0,0,0
1773578400,0.001141986593193459,0.0012040377035055277,0.0011137760170378535,0.0012001902201234115,4298.3996851803495,0,0,0
1773578700,0.0012001902201234115,0.0012626580864260324,0.0011782222999158912,0.0012538474577021977,8574.226159183478,0,0,0
1773579000,0.0012538474577021977,0.0012676320682538974,0.001155898137432922,0.001155898137432922,4039.823775914762,0,0,0
1773579300,0.001155898137432922,0.0012176474613306955,0.0011441040474602388,0.0012055012277772902,5174.057963934279,0,0,0
1773579600,0.0012055012277772902,0.0012291922954189647,0.001148155554196719,0.0011827992802806975,5676.300973600632,0,0,0
1773579900,0.0011827992802806975,0.0011946164987083625,0.0011511385206924125,0.0011562534410918903,4664.3454297247345,0,0,0
1773580200,0.0011562534410918903,0.001268683402041725,0.0011531322134686525,0.0012606469443449983,3866.5967037401324,0,0,0
1773580500,0.0012606469443449983,0.0012724193901116003,0.0010464645475178507,0.001186449555125319,9327.876373337283,0,0,0
1773580800,0.001186449555125319,0.0011920726778520802,0.001025035937583955,0.0010770040832021452,8989.619890096468,0,0,0
1773581100,0.0010770040832021452,0.0011488320904561506,0.0010770040832021452,0.0011352456178344717,2911.2191786378876,0,0,0
1773581400,0.0011352456178344717,0.0012130619640237314,0.0011344845306497878,0.0011891725439150311,3076.054629905944,0,0,0
1773581700,0.0011891725439150311,0.0012396566247340592,0.0011749408986255411,0.0011931585177419682,3347.9156220829173,0,0,0
1773582000,0.0011931585177419682,0.0011931585177419682,0.0010564644761995895,0.001061259111058385,7598.205344736556,0,0,0
1773582300,0.001061259111058385,0.0010858295971660937,0.0010374297934329535,0.0010626901900615035,3610.701843723543,0,0,0
1773582600,0.0010626901900615035,0.0010720136887106618,0.0009787096071341825,0.0010691955372023896,11476.356893165024,0,0,0
1773582900,0.0010691955372023896,0.0011253540762422157,0.0010502147158832494,0.0011089023804621294,3273.1985780475175,0,0,0
1773583200,0.0011089023804621294,0.0011306463076115644,0.0010224525866722796,0.0010394773152932752,8950.225045490488,0,0,0
1773583500,0.0010394773152932752,0.0010404645154084523,0.0009630296004564659,0.000974628358318834,5585.441600504415,0,0,0
1773583800,0.000974628358318834,0.0009803353029245948,0.0008205957979142934,0.0008880415144712871,27548.54962942866,0,0,0
1773584100,0.0008880415144712871,0.0009564324635915486,0.0008802777507257776,0.0009338760763303567,5783.843423109247,0,0,0
1773584400,0.0009338760763303567,0.0009608638152273515,0.0008904060163822718,0.0009070050735048331,4968.219217480198,0,0,0
1773584700,0.0009070050735048331,0.0009212197234470094,0.0008709440262488504,0.0009048159748795903,5247.373230472553,0,0,0
1773585000,0.0009048159748795903,0.0009120040026471862,0.0008289907424958333,0.0008470604326308113,10493.281027156141,0,0,0
1773585300,0.0008470604326308113,0.0008827256202030858,0.0007656298569160951,0.000822268978676983,22835.216992867456,0,0,0
1773585600,0.000822268978676983,0.0008395140921925835,0.0007441514799315391,0.0008225985723805106,16980.104434411223,0,0,0
1773585900,0.0008225985723805106,0.000903895413644322,0.0008225985723805106,0.0008961444498266053,6469.372972425079,0,0,0
1773586200,0.0008961444498266053,0.0009332923485444317,0.0008431796545716073,0.0008529151466521458,5274.068874296338,0,0,0
1773586500,0.0008529151466521458,0.0008594526108294942,0.0007505948297903697,0.0008140668445714098,9242.089833635353,0,0,0
1773586800,0.0008140668445714098,0.0008458257217899859,0.0007927385862959637,0.0008275012173495316,6605.2580110716735,0,0,0
1773587100,0.0008275012173495316,0.0008810966929294333,0.0008121082771375757,0.0008548569345498953,10013.228133895362,0,0,0
1773587400,0.0008548569345498953,0.0010543984480576435,0.000851296544730316,0.0009733606729314216,15603.333486439908,0,0,0
1773587700,0.0009733606729314216,0.0009778310631824902,0.0009198298131458561,0.0009295253785357476,9186.898091695899,0,0,0
1773588000,0.0009295253785357476,0.0009404910242848121,0.0008406402787120602,0.0008615780280074195,11031.409103103906,0,0,0
1773588300,0.0008615780280074195,0.0008866750653768911,0.0008057973380761818,0.0008390382895787585,10032.766781493603,0,0,0
1773588600,0.0008390382895787585,0.0008896875233592572,0.0008268074265331941,0.000871798275034879,7552.259160328056,0,0,0
1773588900,0.000871798275034879,0.0009003620452763338,0.0008415542880135412,0.0008938217572265289,4616.875926422948,0,0,0
1773589200,0.0008938217572265289,0.0008938217572265289,0.0007607144983450846,0.0007828272709095624,11303.717782917734,0,0,0
1773589500,0.0007828272709095624,0.0008272219847733392,0.0007600156713687826,0.0008147725997877618,6235.918987984018,0,0,0
1773589800,0.0008147725997877618,0.0008454551287303632,0.0007731174012672601,0.000815800960215145,5521.376595788948,0,0,0
1773590100,0.000815800960215145,0.0008262272276606945,0.0007960450021706649,0.000804832366264432,2019.3640375804523,0,0,0
1773590400,0.000804832366264432,0.0008230437660493926,0.0007662022574858018,0.0007877674796676358,6203.2021394246085,0,0,0
1773590700,0.0007877674796676358,0.0008289671640863391,0.0007840188916219555,0.0008077367644598472,5208.489355504779,0,0,0
1773591000,0.0008077367644598472,0.0008524734095043846,0.00079172225832937,0.0008149635420062414,5771.495681236809,0,0,0
1773591300,0.0008149635420062414,0.0008297931722653759,0.0006220614868025834,0.0006407463878072079,48964.362797926784,0,0,0
1773591600,0.0006407463878072079,0.0006838335729970983,0.0005283606071269769,0.0005942740489188823,45181.31684645634,0,0,0
1773591900,0.0005942740489188823,0.0006496739789412657,0.0005320855191643263,0.0005529484631784058,22259.509330639296,0,0,0
1773592200,0.0005529484631784058,0.0005843812568023278,0.0005141956273282599,0.0005685867403477747,20341.37286652231,0,0,0
1773592500,0.0005685867403477747,0.0005889520335496821,0.000515026416754847,0.0005518198427361976,15154.845716055168,0,0,0
1773592800,0.0005518198427361976,0.0005714833757478439,0.000498961800625264,0.0005171948731861492,12168.38495680554,0,0,0
1773593100,0.0005171948731861492,0.000543259249482066,0.0004963140350615233,0.0005376282268336565,9058.738681679968,0,0,0
1773593400,0.0005376282268336565,0.000561297627917408,0.0005285770510601575,0.0005351040771012039,5734.374340066606,0,0,0
1773593700,0.0005351040771012039,0.0005586724699870581,0.0005156178197272084,0.0005166428170760479,5174.1285748217815,0,0,0
1773594000,0.0005166428170760479,0.0005598932491449007,0.0004715192834991521,0.0004848824789931925,17822.044184152594,0,0,0
1773594300,0.0004848824789931925,0.0005022304494892808,0.00043426130648588335,0.0004550861970335097,15728.98052660374,0,0,0
1773594600,0.0004550861970335097,0.0004962624063737684,0.00043901617080578713,0.0004597827432087069,13156.03284601203,0,0,0
1773594900,0.0004597827432087069,0.0005238678951891325,0.0004529907403580582,0.0005193802769779693,9204.037581104087,0,0,0
1773595200,0.0005193802769779693,0.0005588433009845402,0.0005054064453140853,0.0005471896960069694,11846.909906130566,0,0,0
1773595500,0.0005471896960069694,0.0005679648275110829,0.0005252444638976032,0.000548203645367355,5522.214964254764,0,0,0
1773595800,0.000548203645367355,0.0006065627439055774,0.000545881987595143,0.0005775023414718463,8325.11525879529,0,0,0
1773596100,0.0005775023414718463,0.0005911782179529834,0.0005332225341441846,0.0005399021849429133,5743.429965913483,0,0,0
1773596400,0.0005399021849429133,0.0005558189030390517,0.0005240824490343627,0.0005284860311009538,2621.6878477325763,0,0,0
1773596700,0.0005284860311009538,0.0005515676178758289,0.0005284860311009538,0.0005515676178758289,2339.154338626863,0,0,0
1773597000,0.0005515676178758289,0.0005822683320788501,0.0005390830583761079,0.0005655545893202831,6201.139374896308,0,0,0
1773597300,0.0005655545893202831,0.0006068297888760053,0.0005513510207076389,0.0005513510207076389,7875.3933626235275,0,0,0
1773597600,0.0005513510207076389,0.0005647982756450697,0.0005383670343168703,0.0005554836384865352,2677.4544142359346,0,0,0
1773597900,0.0005554836384865352,0.0005864571958001067,0.0004904113574466927,0.0005170886986529391,14022.55143363047,0,0,0
1773598200,0.0005170886986529391,0.000538051194178685,0.0004993788599670535,0.0005082678532756007,5433.362179574585,0,0,0
1773598500,0.0005082678532756007,0.0005492723298108897,0.0004995495313383959,0.0005103034459550124,5412.24565036063,0,0,0
1773598800,0.0005103034459550124,0.0005124003301219197,0.0004995172025158262,0.0005087362090966747,1172.9118889871008,0,0,0
1773599100,0.0005087362090966747,0.0005221221458077834,0.0004796886266165634,0.0005140951994200132,6173.979391720273,0,0,0
1773599400,0.0005140951994200132,0.0005140951994200132,0.0004554598582586817,0.0004767330479526585,9662.218497382508,0,0,0
1773599700,0.0004767330479526585,0.0005059576288212957,0.00045414445708595065,0.0004989347234417767,3830.080538265954,0,0,0
1773600000,0.0004989347234417767,0.0005085835596217594,0.0004911531774935405,0.0004925091385232635,888.0505305397772,0,0,0
1773600300,0.0004925091385232635,0.0005022571082801825,0.0004815150559253605,0.0005022571082801825,2387.252443805436,0,0,0
1773600600,0.0005022571082801825,0.0005355795686763517,0.0004897759470190361,0.0005282106615674691,6165.237947217546,0,0,0
1773600900,0.0005282106615674691,0.0005353658387470922,0.0005217995943503128,0.0005217995943503128,405.5400915149457,0,0,0
1773601200,0.0005217995943503128,0.0005328548976611023,0.0005011433118871432,0.0005117497028112499,3845.6145489942446,0,0,0
1773601500,0.0005117497028112499,0.0005193218719051287,0.0005072226119285963,0.0005180345158310812,1382.3592982333678,0,0,0
1773601800,0.0005180345158310812,0.0005195406124400106,0.000491644953081007,0.0004932687432772795,1770.1225093417781,0,0,0
1773602100,0.0004932687432772795,0.0004990550282508949,0.00048157326695296066,0.0004924748075292336,1828.9375721739348,0,0,0
1773602400,0.0004924748075292336,0.0004929395532034333,0.0004304440928003743,0.0004756999074957783,7774.384174476486,0,0,0
1773602700,0.0004756999074957783,0.000480636329947062,0.0004686227704519683,0.00047739496687692864,845.8796127084034,0,0,0
1773603000,0.00047739496687692864,0.0006674456276646305,0.00046056340285058903,0.0005287195231311964,107344.95899008538,0,0,0
1773603300,0.0005287195231311964,0.000544325486749222,0.0004920082134228607,0.0005394545465452275,17133.27235247888,0,0,0
1773603600,0.0005394545465452275,0.0005925446232890411,0.000513066540663339,0.0005588472320891602,9629.785923974438,0,0,0
1773603900,0.0005588472320891602,0.0006182761622485516,0.0005588472320891602,0.0005692329205690169,10567.001505560354,0,0,0
1773604200,0.0005692329205690169,0.0005692329205690169,0.0005186325433785438,0.000536944564707985,6038.9151830927585,0,0,0
1773604500,0.000536944564707985,0.0005757225378858416,0.0005072183320431398,0.0005297552068841816,10432.109714347072,0,0,0
1773604800,0.0005297552068841816,0.0005912105869208833,0.0005232857819331534,0.0005909894931523769,6548.671871313066,0,0,0
1773605100,0.0005909894931523769,0.0006345862762362117,0.0005790745056458079,0.0006033497646512828,9036.650993076926,0,0,0
1773605400,0.0006033497646512828,0.000708233772682498,0.000602654042676277,0.000708233772682498,9629.798178402914,0,0,0
1773605700,0.000708233772682498,0.0007180701486862233,0.0005662186270298031,0.0005973912736771323,19213.56301048595,0,0,0
1773606000,0.0005973912736771323,0.0006150613140306865,0.00056105318049015,0.0005828753823499622,3012.958202571659,0,0,0
1773606300,0.0005828753823499622,0.0006193789253783617,0.0005521483347700571,0.000570320536163919,6243.757835900846,0,0,0
1773606600,0.000570320536163919,0.0006147448021311821,0.0005508466751167297,0.0005712090049725506,5140.070243112418,0,0,0
1773606900,0.0005712090049725506,0.0005764260089150203,0.0004897947685432266,0.0005053096304128454,7789.4383809112105,0,0,0
1773607200,0.0005053096304128454,0.0005332727005887975,0.0004918289116438213,0.000530117480235775,2905.8256923302565,0,0,0
1773607500,0.000530117480235775,0.0005310285797810988,0.0005204250632384863,0.0005279053427578128,741.5630364043049,0,0,0
1773607800,0.0005279053427578128,0.0005279053427578128,0.0004765243326587284,0.0005090891846090777,4588.059441407016,0,0,0
1773608100,0.0005090891846090777,0.0005279631932771033,0.0005089198425799372,0.0005193593150811765,974.0342507307439,0,0,0
1773608400,0.0005193593150811765,0.0005293452900140248,0.0005114369916124237,0.0005185941515243547,1860.8691308410719,0,0,0
1773608700,0.0005185941515243547,0.0005507556796512035,0.0005185941515243547,0.0005340479496457273,3547.936017901668,0,0,0
1773609000,0.0005340479496457273,0.0005396737475532331,0.0005056120187734127,0.0005243462504316915,2410.3674946028123,0,0,0
1773609300,0.0005243462504316915,0.0005359660107145662,0.0005208848771290451,0.0005208848771290451,1451.5195904922377,0,0,0
1773609600,0.0005208848771290451,0.0005264988745666765,0.0005078511307931272,0.0005184648917839048,1011.9759531848055,0,0,0
1773609900,0.0005184648917839048,0.000519185082453262,0.00046194837317909706,0.00046827768318517685,7861.116597142226,0,0,0
1773610200,0.00046827768318517685,0.00048346735456119796,0.00043712853508936535,0.00045642321429680384,7169.025506887209,0,0,0
1773610500,0.00045642321429680384,0.00048379784222053903,0.00045251886994313587,0.0004731605356621102,2706.129230522365,0,0,0
1773610800,0.0004731605356621102,0.0004917595882937873,0.00046593974290132754,0.0004862159945169308,1918.4643476701929,0,0,0
1773611100,0.0004862159945169308,0.0005089859601624203,0.0004705555701456497,0.0004863915374894791,3493.253949228828,0,0,0
1773611400,0.0004863915374894791,0.0005668808376584806,0.00047798987822297894,0.0005398007482600353,8141.563483088662,0,0,0
1773611700,0.0005398007482600353,0.0005451439482298819,0.0005310475103464658,0.0005310475103464658,1213.9338627430873,0,0,0
1773612000,0.0005310475103464658,0.0005827146731072694,0.0005310475103464658,0.000545309869337916,3876.8921577194,0,0,0
1773612300,0.000545309869337916,0.0006709401272528084,0.0005353302873393654,0.0006672413957764106,10282.702440434003,0,0,0
1773612600,0.0006672413957764106,0.0006672413957764106,0.000539545802308261,0.0005744408675961087,12600.306357983634,0,0,0
1773612900,0.0005744408675961087,0.0005897368816023719,0.0005672755668883377,0.0005767281899538536,698.5401576511363,0,0,0
1773613200,0.0005767281899538536,0.0005793391731392596,0.000546003533330707,0.0005531066491678713,1713.8186072054152,0,0,0
1773613500,0.0005531066491678713,0.0005889134782460103,0.0005422167085568322,0.0005438799303178883,5712.200430753999,0,0,0
1773613800,0.0005438799303178883,0.0005469349465051516,0.00047855773235715024,0.0005301668836312183,7794.111519671179,0,0,0
1773614100,0.0005301668836312183,0.000554674414495465,0.0005131800586123408,0.0005446622629209976,4833.0649877154,0,0,0
1773614400,0.0005446622629209976,0.0005901522439897269,0.0005415344995105154,0.000575890061039188,5724.026260641612,0,0,0
1773614700,0.000575890061039188,0.0005912829946336316,0.0005535102094363575,0.0005535102094363575,2051.4216253190616,0,0,0
1773615000,0.0005535102094363575,0.0005806067928568728,0.0005535102094363575,0.000560884527283701,1965.1637742182731,0,0,0
1773615300,0.000560884527283701,0.0005883969035609271,0.000560884527283701,0.0005726720039984063,1626.5412868299768,0,0,0
1773615600,0.0005726720039984063,0.0005775468592421962,0.0005678591809240134,0.0005689041547865689,354.35286644836305,0,0,0
1773615900,0.0005689041547865689,0.000575442552248325,0.0005213559207582538,0.0005213559207582538,1821.7216594785407,0,0,0
1773616200,0.0005213559207582538,0.000529140806875865,0.00048600331780707015,0.00048600331780707015,2432.8512676607197,0,0,0
1773616500,0.00048600331780707015,0.0005023248285905392,0.0004744017509286193,0.0004966785678217017,4810.207015516334,0,0,0
1773616800,0.0004966785678217017,0.0005208175930343164,0.0004852661087670959,0.0004950505764888304,2791.5471016661486,0,0,0
1773617100,0.0004950505764888304,0.0005128955400597155,0.0004899570552871422,0.0004899570552871422,2574.138148118861,0,0,0
1773617400,0.0004899570552871422,0.0004908399326593292,0.0004678977703932885,0.000480539757341044,2573.335169892678,0,0,0
1773617700,0.000480539757341044,0.0004867437937661753,0.0004417728026037951,0.0004566498090750187,3821.2404642938945,0,0,0
1773618000,0.0004566498090750187,0.0004566498090750187,0.00039448160504044615,0.0004212834856896751,10299.471115604209,0,0,0
1773618300,0.0004212834856896751,0.00045376263738244107,0.0004050866468023565,0.00043402675199016725,5940.5112059482035,0,0,0
1773618600,0.00043402675199016725,0.00043785363150587134,0.0004054085387045902,0.0004054085387045902,2229.935826411015,0,0,0
1773618900,0.0004054085387045902,0.000419941106353649,0.00040366062705401805,0.000419941106353649,1703.129319882535,0,0,0
1773619200,0.000419941106353649,0.0004532214510094765,0.000419365886653106,0.0004326693811997548,3334.8990846124093,0,0,0
1773619500,0.0004326693811997548,0.0004335686835593932,0.00041988456774944845,0.00041988456774944845,1353.3541167221215,0,0,0
1773619800,0.00041988456774944845,0.0004251185985025368,0.00039778542500961333,0.0004132392599838003,3486.8267031822184,0,0,0
1773620100,0.0004132392599838003,0.0004355618418752493,0.0004132392599838003,0.0004355618418752493,994.8125797089174,0,0,0
1773620400,0.0004355618418752493,0.0004418152568586229,0.0004244483334243974,0.0004304334376644523,1314.5671500060453,0,0,0
1773620700,0.0004304334376644523,0.000435774091821587,0.00041916131309525234,0.0004213118527376043,1009.6347251251111,0,0,0
1773621000,0.0004213118527376043,0.00043893265946934036,0.00041740510945766296,0.0004334789714922167,2507.297855130101,0,0,0
1773621300,0.0004334789714922167,0.0004334789714922167,0.0004150479156761061,0.0004150479156761061,746.7299551906577,0,0,0
1773621600,0.0004150479156761061,0.00042368027333693475,0.0004138360453866331,0.0004212719445576467,620.4709306287533,0,0,0
1773621900,0.0004212719445576467,0.0004212719445576467,0.0004109575161101115,0.0004109575161101115,550.5126108033998,0,0,0
1773622200,0.0004109575161101115,0.0004162705227572641,0.00038646537601106235,0.0004050947631900986,3495.0736943556885,0,0,0
1773622500,0.0004050947631900986,0.00041679740025817193,0.00040299931051363815,0.0004049403112375091,1544.9079491245714,0,0,0
1773622800,0.0004049403112375091,0.00045183008257013813,0.00039645850368066616,0.0004384295943136158,5920.843253098773,0,0,0
1773623100,0.0004384295943136158,0.00044413843783480656,0.0004318852748629342,0.0004406910884642286,1829.329956240893,0,0,0
1773623400,0.0004406910884642286,0.00045232215547312223,0.0004344940662807341,0.0004350155169264773,920.5370959679943,0,0,0
1773623700,0.0004350155169264773,0.0004372522157360987,0.0004288046753354582,0.0004372522157360987,371.86807016527763,0,0,0
1773624000,0.0004372522157360987,0.00044336501729778385,0.0004331315099366329,0.0004415953680283926,844.1469144324594,0,0,0
1773624300,0.0004415953680283926,0.00045298983561125364,0.00044038928192191297,0.00044989765614414064,905.1265348820469,0,0,0
1773624600,0.00044989765614414064,0.00045573473296095344,0.0004416931452428829,0.00044738502307121986,452.2630491469497,0,0,0
1773624900,0.00044738502307121986,0.00044738502307121986,0.0004296728661434975,0.0004447208969998806,1133.0691100062181,0,0,0
1773625200,0.0004447208969998806,0.0004511588219236835,0.0004444782785801628,0.0004444782785801628,284.43063152907683,0,0,0
1773625500,0.0004444782785801628,0.0004444782785801628,0.00039243866107431264,0.0004162590441664157,7309.64336393362,0,0,0
1773625800,0.0004162590441664157,0.0004162590441664157,0.00037245069423340565,0.0003949757916474928,4504.330602011896,0,0,0
1773626100,0.0003949757916474928,0.00039746533204287123,0.0003486377356214041,0.00036530213999231675,11280.173636701813,0,0,0
1773626400,0.00036530213999231675,0.00038329390829035606,0.0003619202700076211,0.00037845189245459766,3076.3907060830934,0,0,0
1773626700,0.00037845189245459766,0.00037866686809573505,0.00034816618596180467,0.0003771573799331462,3119.020665797036,0,0,0
1773627000,0.0003771573799331462,0.00039284633178111276,0.0003618136068390461,0.0003717156886763756,5672.523806747394,0,0,0
1773627300,0.0003717156886763756,0.00038991364283699374,0.00035610633394908667,0.0003792882758855827,3967.651309352503,0,0,0
1773627600,0.0003792882758855827,0.0003864603545042417,0.0003675305458756012,0.000381223578732964,1188.579835960622,0,0,0
1773627900,0.000381223578732964,0.00039169406506441793,0.00037772521041177587,0.00038287258381810663,1693.3035729051903,0,0,0
1773628200,0.00038287258381810663,0.0003930939096938029,0.0003657351650090946,0.0003767893390528576,2489.4353809400395,0,0,0
1773628500,0.0003767893390528576,0.000405281745613786,0.00037220201564730856,0.000401793730296976,2007.5134414443407,0,0,0
1773628800,0.000401793730296976,0.000401793730296976,0.00039563753816384726,0.00039595217629640806,319.57984848012325,0,0,0
1773629100,0.00039595217629640806,0.0004023476309844489,0.00039537534224833037,0.0004023476309844489,253.54841121472893,0,0,0
1773629400,0.0004023476309844489,0.0004023476309844489,0.00039078982984433073,0.00039381286705753444,522.7461305636496,0,0,0
1773629700,0.00039381286705753444,0.00039381286705753444,0.00038539353239205854,0.00039168489811839996,259.3272556583761,0,0,0
1773630000,0.00039168489811839996,0.00039168489811839996,0.0003537403988958324,0.0003623202956423481,2640.4747691093658,0,0,0
1773630300,0.0003623202956423481,0.0003700783647332462,0.0003283018254498089,0.0003664720933448798,6784.216464570853,0,0,0
1773630600,0.0003664720933448798,0.0003713197728310267,0.00034413213415438105,0.00034989995585253,1578.0672518491467,0,0,0
1773630900,0.00034989995585253,0.0003643339325805456,0.00034371104594361937,0.0003571898466991859,2371.464747170028,0,0,0
1773631200,0.0003571898466991859,0.0006287384403022711,0.00035201575422790204,0.0005619895878366128,135181.77513339065,0,0,0
1773631500,0.0005619895878366128,0.000582259711405172,0.0004499993050298547,0.0005002297262360925,51558.09774063206,0,0,0
1773631800,0.0005002297262360925,0.0005301054406325095,0.00044601343544655873,0.0004877989946058582,15286.201021096993,0,0,0
1773632100,0.0004877989946058582,0.0004924811459536683,0.00044990746835179885,0.00047683874847099817,9491.485614842806,0,0,0
1773632400,0.00047683874847099817,0.0005051819608012982,0.0004510953004543872,0.0004600650649494896,8413.36670244834,0,0,0
1773632700,0.0004600650649494896,0.00046340638415020056,0.0004098649471218975,0.0004328591918623025,11199.759322862124,0,0,0
1773633000,0.0004328591918623025,0.00045162071572507937,0.0004265145831067898,0.00044092814312166566,2516.04600084336,0,0,0
1773633300,0.00044092814312166566,0.0004416735790612241,0.00042949013907574586,0.00042949013907574586,992.0476601762759,0,0,0
1773633600,0.00042949013907574586,0.00045109764193539484,0.0003890581231015939,0.0004418293215586895,7839.7397169793985,0,0,0
1773633900,0.0004418293215586895,0.00045709151007086344,0.00043373929210472993,0.00043787941156939246,2433.926322112524,0,0,0
1773634200,0.00043787941156939246,0.0004516642662937157,0.00041294760155030776,0.0004211688291747842,4394.411354276587,0,0,0
1773634500,0.0004211688291747842,0.00042811866998925343,0.0004056411754211179,0.0004116870999745912,2667.871827426386,0,0,0
1773634800,0.0004116870999745912,0.00041872877736399755,0.00040850600111853945,0.0004173320268713744,1268.9091294094783,0,0,0
1773635100,0.0004173320268713744,0.0004173320268713744,0.000390004874177511,0.00040284724267947153,1896.7242034683147,0,0,0
1773635400,0.00040284724267947153,0.0004187763786520616,0.0003809934477395351,0.00039458083358445993,6168.576323165543,0,0,0
1773635700,0.00039458083358445993,0.00041350302270322056,0.0003876563093810281,0.00040973790466662197,1429.37382088605,0,0,0
1773636000,0.00040973790466662197,0.0004113540272366183,0.00039768179041239384,0.000404941719939293,1017.6501168266832,0,0,0
1773636300,0.000404941719939293,0.0004478285545502038,0.0004034640215443151,0.0004394635322817122,3501.624496192823,0,0,0
1773636600,0.0004394635322817122,0.0004888746415372456,0.00043783257041871994,0.0004887116513370122,6584.019333149406,0,0,0
